"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Buzz Lightyear of Star Command",2000,"The Slayer",1,26,26,7.1,26,"tt0534056","tt0260602"
"Buzz Lightyear of Star Command",2000,"The Lightyear Factor",1,27,27,6.4,29,"tt0534050","tt0260602"
"Buzz Lightyear of Star Command",2000,"Clone Rangers",1,28,28,7.1,28,"tt0534010","tt0260602"
"Buzz Lightyear of Star Command",2000,"Bunzel Fever",1,29,29,7.2,26,"tt0534009","tt0260602"
"Buzz Lightyear of Star Command",2000,"Devolutionaries",1,30,30,6.4,24,"tt0534012","tt0260602"
"Buzz Lightyear of Star Command",2000,"Head Case",1,31,31,7.1,24,"tt0534021","tt0260602"
"Buzz Lightyear of Star Command",2000,"The Yukari Imprint",1,32,32,7.3,26,"tt0534060","tt0260602"
"Buzz Lightyear of Star Command",2000,"The Shape Stealer",1,33,33,7.4,24,"tt0534055","tt0260602"
"Buzz Lightyear of Star Command",2000,"Star Crossed",1,34,34,6.8,29,"tt0534042","tt0260602"
"Buzz Lightyear of Star Command",2000,"Haunted Moon",1,35,35,7.4,25,"tt0534020","tt0260602"
"Buzz Lightyear of Star Command",2000,"Stranger Invasion",1,36,36,6.7,26,"tt0534044","tt0260602"
"Buzz Lightyear of Star Command",2000,"Eye of the Tempest",1,37,37,6.7,25,"tt0534016","tt0260602"
"Buzz Lightyear of Star Command",2000,"Revenge of the Monsters",1,38,38,7.4,28,"tt0534036","tt0260602"
"Buzz Lightyear of Star Command",2000,"Lone Wolf",1,39,39,6.8,26,"tt0534025","tt0260602"
"Buzz Lightyear of Star Command",2000,"Planet of the Lost",1,40,40,7.2,25,"tt0534033","tt0260602"
"Buzz Lightyear of Star Command",2000,"Revenge of the Raenoks",1,41,41,7.3,25,"tt0534037","tt0260602"
"Buzz Lightyear of Star Command",2000,"The Starthought",1,42,42,6.5,25,"tt0534057","tt0260602"
"Buzz Lightyear of Star Command",2000,"Millennial Bugs",1,43,43,7.2,26,"tt0534027","tt0260602"
"Buzz Lightyear of Star Command",2000,"Conspiracy",1,44,44,7.2,27,"tt0534011","tt0260602"
"Buzz Lightyear of Star Command",2000,"At Large on a Small Planet",1,45,45,6.9,24,"tt0534008","tt0260602"
"Buzz Lightyear of Star Command",2000,"Sunquake",1,46,46,7.2,27,"tt0534046","tt0260602"
"Buzz Lightyear of Star Command",2000,"First Missions",1,47,47,7,26,"tt0534017","tt0260602"
"Buzz Lightyear of Star Command",2000,"Large Target",1,48,48,7.4,26,"tt0534023","tt0260602"
"Buzz Lightyear of Star Command",2000,"War and Peace and War",1,49,49,7.7,29,"tt0534061","tt0260602"
"Buzz Lightyear of Star Command",2000,"42",1,62,50,6.7,26,"tt0534006","tt0260602"
"Buzz Lightyear of Star Command",2000,"Lost in Time",2,1,51,8,31,"tt0534026","tt0260602"
"Buzz Lightyear of Star Command",2000,"Rookie of the Year",2,2,52,7.9,30,"tt0534038","tt0260602"
"Buzz Lightyear of Star Command",2000,"Wirewolf",2,3,53,7.4,26,"tt0897467","tt0260602"
"Buzz Lightyear of Star Command",2000,"Rescue Mission",2,4,54,6.9,23,"tt0534034","tt0260602"
"Buzz Lightyear of Star Command",2000,"Star Smasher",2,5,55,6.9,22,"tt0939985","tt0260602"
"Buzz Lightyear of Star Command",2000,"Enemy Without a Face",2,6,56,6.7,27,"tt0534015","tt0260602"
"Buzz Lightyear of Star Command",2000,"Good Ol' Buzz",2,7,57,7.1,25,"tt0534018","tt0260602"
"Buzz Lightyear of Star Command",2000,"Return to Karn",2,8,58,6.8,27,"tt0534035","tt0260602"
"Buzz Lightyear of Star Command",2000,"Speed Trap",2,9,59,7.2,31,"tt0534041","tt0260602"
"Buzz Lightyear of Star Command",2000,"Holiday Time",2,10,60,6.8,29,"tt1097809","tt0260602"
"Buzz Lightyear of Star Command",2000,"Opposites Attract",2,11,61,6.7,24,"tt0534031","tt0260602"
"Buzz Lightyear of Star Command",2000,"Ancient Evil",2,12,62,6.9,26,"tt1097810","tt0260602"
