"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Freaking Fucking Games",2011,"Colônia Contra-Ataca Especial: A Mudança",1,29,29,9.7,14,"tt12455078","tt10203450"
"Freaking Fucking Games",2011,"FFG: Os Jogos 2D do DukeNukem (Análise)",2,1,30,9.8,13,"tt12457664","tt10203450"
"Freaking Fucking Games",2011,"FFG: The Letter WiiU (Análise)",2,2,31,8.1,8,"tt12459470","tt10203450"
"Freaking Fucking Games",2011,"FFG: Totally Rad (Análise)",2,3,32,8.6,8,"tt12479952","tt10203450"
"Freaking Fucking Games",2011,"FFG: HomeAlone de PS2 (Análise)",2,4,33,9.4,10,"tt12497742","tt10203450"
"Freaking Fucking Games",2011,"FFG: James Pond (análise)",2,5,34,9.1,10,"tt12510874","tt10203450"
"Freaking Fucking Games",2011,"FFG - He-Man de Intellivision (Análise)",2,6,35,8.6,10,"tt12510978","tt10203450"
"Freaking Fucking Games",2011,"FFG - Power Rangers 64 (Análise)",2,7,36,9.9,10,"tt15739210","tt10203450"
"Freaking Fucking Games",2011,"FFG - O Tapete de Ginástica do Nintendinho",2,8,37,8.7,6,"tt15739234","tt10203450"
"Freaking Fucking Games",2011,"FFG - O Terrível Aquaman de Game Cube",2,10,38,8.2,5,"tt15739298","tt10203450"
"Freaking Fucking Games",2011,"FFG - Pokémon Stadium de Super Nintendo?",2,11,39,8.6,5,"tt15739402","tt10203450"
"Freaking Fucking Games",2011,"FFG - Battletoads O Pior Multiplayer Do Mundo!",2,12,40,9.7,6,"tt15739418","tt10203450"
"Freaking Fucking Games",2011,"FFG - Batman do Futuro 64",2,13,41,9.8,6,"tt15739440","tt10203450"
"Freaking Fucking Games",2011,"FFG - O Doloroso Bubsy 3D",2,14,42,9.2,10,"tt15739588","tt10203450"
"Freaking Fucking Games",2011,"FFG - Metal Gear de NES",2,15,43,9.6,8,"tt15739612","tt10203450"
"Freaking Fucking Games",2011,"FFG - 5 Jogos RUINS da Rare Ware",3,1,44,8.8,6,"tt15739636","tt10203450"
