"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jessie",2011,"Acting with the Frenemy",3,12,64,7,92,"tt3273920","tt1865769"
"Jessie",2011,"From the White House to Our House",3,13,65,7,96,"tt3665556","tt1865769"
"Jessie",2011,"Help Not Wanted",3,14,66,6.9,89,"tt3675332","tt1865769"
"Jessie",2011,"Where's Zuri?",3,15,67,7,90,"tt3675338","tt1865769"
"Jessie",2011,"Morning Rush",3,16,68,7.4,94,"tt3675342","tt1865769"
"Jessie",2011,"Lights Camera Distraction!",3,17,69,6.7,96,"tt3802652","tt1865769"
"Jessie",2011,"Spaced Out",3,18,70,6.8,93,"tt3520078","tt1865769"
"Jessie",2011,"The Telltale Duck",3,19,71,6.8,96,"tt3377640","tt1865769"
"Jessie",2011,"Coffee Talk",3,20,72,7.3,94,"tt3520076","tt1865769"
"Jessie",2011,"Between the Swoon and New York City",3,21,73,7.4,90,"tt3564832","tt1865769"
"Jessie",2011,"No Money Mo' Problems",3,22,74,6.9,84,"tt3675346","tt1865769"
"Jessie",2011,"The Runaway Bride of Frankenstein",3,23,75,7.1,89,"tt3520080","tt1865769"
"Jessie",2011,"There Goes the Bride",3,24,76,7,90,"tt3675344","tt1865769"
"Jessie",2011,"Ride to Riches",3,25,77,7,87,"tt3305376","tt1865769"
"Jessie",2011,"Jessie's Aloha Holidays with Parker and Joey",3,26,78,7.4,103,"tt3748202","tt1865769"
"Jessie",2011,"But Africa Is... So Far-i",4,1,79,7.5,115,"tt3756648","tt1865769"
"Jessie",2011,"A Close Shave",4,2,80,7.9,101,"tt3764092","tt1865769"
"Jessie",2011,"Four Broke Kids",4,3,81,7.4,99,"tt4025494","tt1865769"
"Jessie",2011,"Moby and SCOBY",4,4,82,7.3,90,"tt3764100","tt1865769"
"Jessie",2011,"Karate Kid-tastrophe",4,5,83,8,111,"tt3764104","tt1865769"
"Jessie",2011,"Basket Case",4,6,84,7.3,90,"tt3881472","tt1865769"
"Jessie",2011,"Capture the Nag",4,7,85,7.9,98,"tt4480832","tt1865769"
"Jessie",2011,"What a Steal",4,8,86,7.3,89,"tt4025506","tt1865769"
"Jessie",2011,"Driving Miss Crazy",4,9,87,7.5,98,"tt4025498","tt1865769"
"Jessie",2011,"Bye Bye Bertie",4,10,88,7.4,92,"tt3675340","tt1865769"
"Jessie",2011,"Rossed at Sea: Part 1",4,11,89,7.5,96,"tt4480836","tt1865769"
"Jessie",2011,"Rossed at Sea: Part 2",4,12,90,6.8,97,"tt4025496","tt1865769"
"Jessie",2011,"Rossed at Sea: Part 3",4,13,91,7.8,96,"tt4089810","tt1865769"
"Jessie",2011,"Dance Dance Resolution",4,14,92,7.6,94,"tt4025500","tt1865769"
"Jessie",2011,"Someone Has Tou-Pay",4,15,93,7.2,91,"tt4025504","tt1865769"
"Jessie",2011,"Identity Thieves",4,16,94,7.1,87,"tt4089802","tt1865769"
"Jessie",2011,"Katch Kipling",4,17,95,6.9,81,"tt4089804","tt1865769"
"Jessie",2011,"The Ghostess with the Mostest",4,18,96,7.8,104,"tt3883014","tt1865769"
"Jessie",2011,"The Fear in Our Stars",4,19,97,7.5,87,"tt4089814","tt1865769"
"Jessie",2011,"Jessie Goes to Hollywood",4,20,98,7.7,148,"tt4089812","tt1865769"
