"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"First Wave",1998,"Red Flag",2,6,28,7.4,36,"tt0579760","tt0160277"
"First Wave",1998,"Prayer for the White Man",2,7,29,7.7,34,"tt0579758","tt0160277"
"First Wave",1998,"The Purge",2,8,30,7.4,33,"tt0579783","tt0160277"
"First Wave",1998,"Lost Souls",2,9,31,7.6,33,"tt0579747","tt0160277"
"First Wave",1998,"The Heist",2,10,32,7.7,37,"tt0579781","tt0160277"
"First Wave",1998,"Ohio Players",2,11,33,7.3,36,"tt0579756","tt0160277"
"First Wave",1998,"Night Falls",2,12,34,7.5,32,"tt0579754","tt0160277"
"First Wave",1998,"Normal Illinois",2,13,35,7.6,34,"tt0579755","tt0160277"
"First Wave",1998,"All About Eddie",2,14,36,8.5,40,"tt0579726","tt0160277"
"First Wave",1998,"Playland",2,15,37,7.1,39,"tt0579757","tt0160277"
"First Wave",1998,"The Harvest",2,16,38,7.3,34,"tt0579780","tt0160277"
"First Wave",1998,"Rubicon",2,17,39,7.8,33,"tt0579762","tt0160277"
"First Wave",1998,"Gladiator",2,18,40,7.2,32,"tt0579742","tt0160277"
"First Wave",1998,"The Trial of Joshua Bridges",2,19,41,5.9,34,"tt0579784","tt0160277"
"First Wave",1998,"Underworld",2,20,42,7.5,34,"tt0579789","tt0160277"
"First Wave",1998,"Tomorrow",2,21,43,7.6,32,"tt0579787","tt0160277"
"First Wave",1998,"The Believers",2,22,44,8,36,"tt0579774","tt0160277"
"First Wave",1998,"Mabus",3,1,45,8.3,35,"tt0579749","tt0160277"
"First Wave",1998,"Raven Nation",3,2,46,8.1,30,"tt0579759","tt0160277"
"First Wave",1998,"Comes a Horseman",3,3,47,8,30,"tt0579735","tt0160277"
"First Wave",1998,"Gulag",3,4,48,7.4,31,"tt0579743","tt0160277"
"First Wave",1998,"The Flight of Francis Jeffries",3,5,49,8.1,38,"tt0579779","tt0160277"
"First Wave",1998,"Still at Large",3,6,50,8.2,32,"tt0579767","tt0160277"
"First Wave",1998,"Asylum",3,7,51,7.8,32,"tt0579727","tt0160277"
"First Wave",1998,"Eyes of the Gua",3,8,52,7.7,25,"tt0579741","tt0160277"
"First Wave",1998,"Skywatchers",3,9,53,7.9,27,"tt0579765","tt0160277"
"First Wave",1998,"The Plan",3,10,54,8.2,31,"tt0579782","tt0160277"
"First Wave",1998,"Wednesday's Child",3,11,55,7.2,28,"tt0579791","tt0160277"
"First Wave",1998,"Unearthed",3,12,56,7.2,32,"tt0579790","tt0160277"
"First Wave",1998,"Shadowland",3,13,57,8,30,"tt0579764","tt0160277"
"First Wave",1998,"Legacy",3,14,58,8.7,45,"tt0579746","tt0160277"
"First Wave",1998,"The Edge",3,15,59,8.2,26,"tt0579778","tt0160277"
"First Wave",1998,"The Vessel",3,16,60,7.8,27,"tt0579786","tt0160277"
"First Wave",1998,"Requiem",3,17,61,7.7,28,"tt0579761","tt0160277"
"First Wave",1998,"Checkmate",3,18,62,7.9,28,"tt0579734","tt0160277"
"First Wave",1998,"Black Box",3,19,63,8,25,"tt0579729","tt0160277"
"First Wave",1998,"Beneath the Black Sky",3,20,64,8.3,24,"tt0579728","tt0160277"
"First Wave",1998,"Terminal City",3,21,65,8.2,26,"tt0579771","tt0160277"
"First Wave",1998,"Twice Bless'd",3,22,66,8.6,29,"tt0579788","tt0160277"
