"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Drop Dead Diva",2009,"You Bet Your Life",3,9,35,7.4,124,"tt1957023","tt1280822"
"Drop Dead Diva",2009,"Toxic",3,10,36,7.5,133,"tt1952011","tt1280822"
"Drop Dead Diva",2009,"Ah Men",3,11,37,7.6,137,"tt1965632","tt1280822"
"Drop Dead Diva",2009,"Bride-a-Palooza",3,12,38,7.7,131,"tt1998651","tt1280822"
"Drop Dead Diva",2009,"Change of Heart",3,13,39,8.2,196,"tt2048180","tt1280822"
"Drop Dead Diva",2009,"Welcome Back",4,1,40,7.5,213,"tt2222145","tt1280822"
"Drop Dead Diva",2009,"Home",4,2,41,7.5,150,"tt2299957","tt1280822"
"Drop Dead Diva",2009,"Freak Show",4,3,42,7.3,134,"tt2297361","tt1280822"
"Drop Dead Diva",2009,"Winning Ugly",4,4,43,7.7,127,"tt2378959","tt1280822"
"Drop Dead Diva",2009,"Happily Ever After",4,5,44,7.5,130,"tt2392853","tt1280822"
"Drop Dead Diva",2009,"Rigged",4,6,45,7.6,128,"tt2380515","tt1280822"
"Drop Dead Diva",2009,"Crushed",4,7,46,7.9,128,"tt2401327","tt1280822"
"Drop Dead Diva",2009,"Road Trip",4,8,47,7.8,121,"tt2167812","tt1280822"
"Drop Dead Diva",2009,"Ashes to Ashes",4,9,48,7.4,123,"tt2298192","tt1280822"
"Drop Dead Diva",2009,"Lady Parts",4,10,49,7.4,116,"tt2295784","tt1280822"
"Drop Dead Diva",2009,"Family Matters",4,11,50,7.7,111,"tt2194454","tt1280822"
"Drop Dead Diva",2009,"Pick's & Pakes",4,12,51,7.7,118,"tt2235620","tt1280822"
"Drop Dead Diva",2009,"Jane's Getting Married",4,13,52,7.8,135,"tt2256630","tt1280822"
"Drop Dead Diva",2009,"Back from the Dead",5,1,53,8.1,174,"tt2741504","tt1280822"
"Drop Dead Diva",2009,"The Real Jane",5,2,54,7.9,123,"tt2945992","tt1280822"
"Drop Dead Diva",2009,"Surrogates",5,3,55,7.6,103,"tt2946002","tt1280822"
"Drop Dead Diva",2009,"Cheaters",5,4,56,7.6,99,"tt3001882","tt1280822"
"Drop Dead Diva",2009,"Secret Lives",5,5,57,7.8,100,"tt3001884","tt1280822"
"Drop Dead Diva",2009,"Fool for Love",5,6,58,7.5,95,"tt2993294","tt1280822"
"Drop Dead Diva",2009,"Missed Congeniality",5,7,59,7.1,88,"tt3100970","tt1280822"
"Drop Dead Diva",2009,"50 Shades of Grayson",5,8,60,7.4,95,"tt3113994","tt1280822"
"Drop Dead Diva",2009,"Trust Me",5,9,61,7.5,101,"tt3045732","tt1280822"
"Drop Dead Diva",2009,"The Kiss",5,10,62,6.5,105,"tt3084252","tt1280822"
"Drop Dead Diva",2009,"One Shot",5,11,63,7.6,94,"tt3129202","tt1280822"
"Drop Dead Diva",2009,"Guess Who's Coming",5,12,64,7.3,92,"tt3093090","tt1280822"
"Drop Dead Diva",2009,"Jane's Secret Revealed",5,13,65,8.1,117,"tt3142124","tt1280822"
"Drop Dead Diva",2009,"Truth & Consequences",6,1,66,7.5,111,"tt3292034","tt1280822"
"Drop Dead Diva",2009,"Soulmates?",6,2,67,7.8,100,"tt3520868","tt1280822"
"Drop Dead Diva",2009,"First Date",6,3,68,7.8,90,"tt3563828","tt1280822"
"Drop Dead Diva",2009,"Life & Death",6,4,69,7.6,105,"tt3606804","tt1280822"
"Drop Dead Diva",2009,"Cheers & Jeers",6,5,70,7,87,"tt3625132","tt1280822"
"Drop Dead Diva",2009,"Desperate Housewife",6,6,71,7.8,91,"tt3568832","tt1280822"
"Drop Dead Diva",2009,"Sister Act",6,7,72,7.4,83,"tt3625310","tt1280822"
"Drop Dead Diva",2009,"Identity Crisis",6,8,73,7.2,93,"tt3625338","tt1280822"
"Drop Dead Diva",2009,"Hope and Glory",6,9,74,6.7,99,"tt3625314","tt1280822"
"Drop Dead Diva",2009,"No Return",6,10,75,7.2,89,"tt3625318","tt1280822"
"Drop Dead Diva",2009,"Afterlife",6,11,76,8,89,"tt3625324","tt1280822"
"Drop Dead Diva",2009,"Hero",6,12,77,7.5,85,"tt3625328","tt1280822"
"Drop Dead Diva",2009,"It Had to Be You",6,13,78,7.1,148,"tt3625330","tt1280822"
