"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Saber Rider and the Star Sheriffs",1987,"The Challenge Part 1",1,35,35,6.9,15,"tt2143928","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"The Challenge Part 2",1,36,36,6.8,13,"tt2143932","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Born on the Bayou",1,37,37,6.8,14,"tt2143950","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"April Rides",1,38,38,7.2,13,"tt2143958","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"The Walls of Red Wing",1,39,39,6.3,14,"tt2143988","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Jesse's Girl",1,40,40,6.5,14,"tt2144000","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"The Amazing Lazardo",2,1,41,6.7,14,"tt2144022","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"I Forgot",2,2,42,7,14,"tt2144034","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Lend Me Your Ears",2,3,43,6.8,14,"tt2144044","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Born to Run",2,4,44,6.6,15,"tt2144046","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"The Legend of the Lost World",2,5,45,6.8,16,"tt2144058","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"The Rescue",2,6,46,7.2,15,"tt2144084","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Eagle Has Landed",2,7,47,6.7,14,"tt2144098","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Cease Fire",2,8,48,6.9,15,"tt2144142","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Alamo Moon",2,9,49,6.9,15,"tt2144188","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"The Nth Degree",2,10,50,6.9,15,"tt2144204","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Who is Nemesis?",2,11,51,7.6,20,"tt2144214","tt0129712"
"Saber Rider and the Star Sheriffs",1987,"Happy Trails",2,12,52,7.7,19,"tt2144218","tt0129712"
