"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Equalizer",1985,"The Visitation",4,9,75,7.7,67,"tt0572606","tt0088513"
"The Equalizer",1985,"Past Imperfect",4,10,76,8.5,86,"tt0572569","tt0088513"
"The Equalizer",1985,"Trial by Ordeal",4,11,77,7.7,67,"tt0572610","tt0088513"
"The Equalizer",1985,"Silent Fury",4,12,78,8,62,"tt0572582","tt0088513"
"The Equalizer",1985,"Lullaby of Darkness",4,13,79,7.9,63,"tt0572558","tt0088513"
"The Equalizer",1985,"17 Zebra",4,14,80,7.6,57,"tt0572527","tt0088513"
"The Equalizer",1985,"Starfire",4,15,81,7.8,59,"tt0572586","tt0088513"
"The Equalizer",1985,"Time Present Time Past",4,16,82,7.6,60,"tt0572607","tt0088513"
"The Equalizer",1985,"Prisoners of Conscience",4,17,83,7.4,62,"tt0572573","tt0088513"
"The Equalizer",1985,"The Caper",4,18,84,8,80,"tt0572590","tt0088513"
"The Equalizer",1985,"Heart of Justice",4,19,85,7.9,54,"tt0572550","tt0088513"
"The Equalizer",1985,"Race Traitors",4,20,86,7.3,59,"tt0572574","tt0088513"
"The Equalizer",1985,"Endgame",4,21,87,7.9,58,"tt0572547","tt0088513"
"The Equalizer",1985,"Suicide Squad",4,22,88,8.2,73,"tt0572587","tt0088513"
