"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Baywatch",1989,"The Fabulous Buchannon Boys",2,5,26,5.8,199,"tt0394204","tt0096542"
"Baywatch",1989,"Point of Attack",2,6,27,5.9,206,"tt0394289","tt0096542"
"Baywatch",1989,"Sandcastles",2,7,28,5.9,208,"tt0394310","tt0096542"
"Baywatch",1989,"Thin or Die",2,8,29,6,205,"tt0394348","tt0096542"
"Baywatch",1989,"The Trophy: Part 1",2,9,30,6.5,220,"tt0394358","tt0096542"
"Baywatch",1989,"The Trophy: Part 2",2,10,31,6.1,203,"tt0394359","tt0096542"
"Baywatch",1989,"If Looks Could Kill",2,11,32,6.4,214,"tt0394238","tt0096542"
"Baywatch",1989,"Reunion",2,12,33,5.8,186,"tt0394299","tt0096542"
"Baywatch",1989,"War of Nerves",2,13,34,5.8,197,"tt0394362","tt0096542"
"Baywatch",1989,"Big Monday",2,14,35,5.9,187,"tt0394167","tt0096542"
"Baywatch",1989,"Sea of Flames",2,15,36,5.9,184,"tt0394312","tt0096542"
"Baywatch",1989,"Now Sit Right Back and You'll Hear a Tale",2,16,37,5.2,231,"tt0394282","tt0096542"
"Baywatch",1989,"The Chamber",2,17,38,6,186,"tt0394176","tt0096542"
"Baywatch",1989,"Shark's Cove",2,18,39,6.1,193,"tt0394320","tt0096542"
"Baywatch",1989,"The Lost Treasure of Tower 12",2,19,40,5.9,182,"tt0394261","tt0096542"
"Baywatch",1989,"The Big Spill",2,20,41,5.9,178,"tt0394169","tt0096542"
"Baywatch",1989,"Game of Chance",2,21,42,6.3,179,"tt0394218","tt0096542"
"Baywatch",1989,"Summer of '85",2,22,43,6,180,"tt0394337","tt0096542"
"Baywatch",1989,"River of No Return: Part 1",3,1,44,5.9,344,"tt0123433","tt0096542"
"Baywatch",1989,"River of No Return: Part 2",3,2,45,6.4,206,"tt0394303","tt0096542"
"Baywatch",1989,"Tequila Bay",3,3,46,5.8,189,"tt0394347","tt0096542"
"Baywatch",1989,"Rookie of the Year",3,4,47,6.3,205,"tt0394306","tt0096542"
"Baywatch",1989,"Pier Pressure",3,5,48,5.9,187,"tt0394287","tt0096542"
"Baywatch",1989,"Showdown at Malibu Beach High",3,6,49,5.8,183,"tt0394326","tt0096542"
"Baywatch",1989,"Point Doom",3,7,50,6.1,179,"tt0394288","tt0096542"
"Baywatch",1989,"Princess of Tides",3,8,51,6,179,"tt0394290","tt0096542"
"Baywatch",1989,"Masquerade",3,9,52,5.6,169,"tt0394265","tt0096542"
"Baywatch",1989,"Lifeguards Can't Jump",3,10,53,5.6,167,"tt0394254","tt0096542"
"Baywatch",1989,"Dead of Summer",3,11,54,6.3,176,"tt0394190","tt0096542"
"Baywatch",1989,"A Matter of Life and Death",3,12,55,6,160,"tt0394266","tt0096542"
"Baywatch",1989,"Island of Romance",3,13,56,6,163,"tt0394242","tt0096542"
"Baywatch",1989,"Strangers Among Us",3,14,57,5.7,167,"tt0394334","tt0096542"
"Baywatch",1989,"Vacation: Part 1",3,15,58,6.4,171,"tt0394360","tt0096542"
"Baywatch",1989,"Vacation: Part 2",3,16,59,6,164,"tt0394361","tt0096542"
"Baywatch",1989,"The Tower",3,17,60,6.1,165,"tt0394353","tt0096542"
"Baywatch",1989,"Stakeout at Surfrider Beach",3,18,61,5.8,170,"tt0394333","tt0096542"
"Baywatch",1989,"Shattered: Part 1",3,19,62,6,170,"tt0394322","tt0096542"
"Baywatch",1989,"Shattered: Part 2",3,20,63,6,167,"tt0394323","tt0096542"
"Baywatch",1989,"Kicks",3,21,64,5.8,183,"tt0394244","tt0096542"
"Baywatch",1989,"Fatal Exchange",3,22,65,5.6,159,"tt0394207","tt0096542"
"Baywatch",1989,"Race Against Time: Part 1",4,1,66,5.8,174,"tt0394293","tt0096542"
"Baywatch",1989,"Race Against Time: Part 2",4,2,67,5.9,173,"tt0394294","tt0096542"
"Baywatch",1989,"Lover's Cove",4,3,68,6.4,185,"tt0394263","tt0096542"
"Baywatch",1989,"Blindside",4,4,69,6.1,177,"tt0394170","tt0096542"
"Baywatch",1989,"Sky Rider",4,5,70,5.9,167,"tt0394330","tt0096542"
"Baywatch",1989,"Tentacles: Part 1",4,6,71,5.7,167,"tt0394345","tt0096542"
"Baywatch",1989,"Tentacles: Part 2",4,7,72,5.6,156,"tt0394346","tt0096542"
"Baywatch",1989,"Submersion",4,8,73,6.2,170,"tt0394336","tt0096542"
"Baywatch",1989,"Ironman Buchannon",4,9,74,6.2,164,"tt0394241","tt0096542"
"Baywatch",1989,"Tower of Power",4,10,75,5.5,164,"tt0394352","tt0096542"
"Baywatch",1989,"The Child Inside",4,11,76,5.8,160,"tt0394179","tt0096542"
"Baywatch",1989,"Second Time Around",4,12,77,5.9,159,"tt0394314","tt0096542"
"Baywatch",1989,"The Red Knights",4,13,78,6.1,163,"tt0394295","tt0096542"
"Baywatch",1989,"Coronado del Soul: Part 1",4,14,79,5.9,156,"tt0394183","tt0096542"
"Baywatch",1989,"Coronado del Soul: Part 2",4,15,80,5.5,153,"tt0394184","tt0096542"
"Baywatch",1989,"Mirror Mirror",4,16,81,5.9,170,"tt0394271","tt0096542"
"Baywatch",1989,"The Falcon Manifesto",4,17,82,6.2,156,"tt0394206","tt0096542"
"Baywatch",1989,"Rescue Bay",4,18,83,6.2,169,"tt0394298","tt0096542"
"Baywatch",1989,"Western Exposure",4,19,84,5.5,164,"tt0394367","tt0096542"
"Baywatch",1989,"The Life You Save",4,20,85,5.5,157,"tt0394252","tt0096542"
"Baywatch",1989,"Trading Places",4,21,86,5.7,145,"tt0394354","tt0096542"
"Baywatch",1989,"Guys & Dolls",4,22,87,5.7,159,"tt0394223","tt0096542"
"Baywatch",1989,"Livin' on the Fault Line: Part 1",5,1,88,5.9,169,"tt0394259","tt0096542"
"Baywatch",1989,"Livin' on the Fault Line: Part 2",5,2,89,5.9,160,"tt0394260","tt0096542"
"Baywatch",1989,"Aftershock",5,3,90,5.7,158,"tt0394152","tt0096542"
"Baywatch",1989,"Baja Run",5,4,91,5.8,150,"tt0394157","tt0096542"
"Baywatch",1989,"Air Buchannon",5,5,92,5.8,163,"tt0394153","tt0096542"
"Baywatch",1989,"Short Sighted",5,6,93,6.4,173,"tt0394325","tt0096542"
"Baywatch",1989,"Someone to Baywatch Over You",5,7,94,6.2,158,"tt0394332","tt0096542"
"Baywatch",1989,"K-Gas the Groove Yard of Solid Gold",5,8,95,5.8,143,"tt0394243","tt0096542"
"Baywatch",1989,"Red Wind",5,9,96,6,160,"tt0394296","tt0096542"
"Baywatch",1989,"I Spike",5,10,97,5.5,140,"tt0394237","tt0096542"
"Baywatch",1989,"Silent Night Baywatch Night: Part 1",5,11,98,6,158,"tt0394327","tt0096542"
"Baywatch",1989,"Silent Night Baywatch Night: Part 2",5,12,99,5.9,155,"tt0394328","tt0096542"
"Baywatch",1989,"Rubber Ducky",5,13,100,5.5,140,"tt0394307","tt0096542"
"Baywatch",1989,"Homecoming",5,14,101,5.8,140,"tt0394231","tt0096542"
"Baywatch",1989,"Seize the Day",5,15,102,6.1,150,"tt0394316","tt0096542"
"Baywatch",1989,"A Little Help",5,16,103,5.6,135,"tt0394258","tt0096542"
"Baywatch",1989,"Father's Day",5,17,104,5.4,141,"tt0394209","tt0096542"
"Baywatch",1989,"Fire with Fire",5,18,105,5.6,137,"tt0394211","tt0096542"
"Baywatch",1989,"Deep Trouble",5,19,106,5.6,138,"tt0394191","tt0096542"
"Baywatch",1989,"Promised Land",5,20,107,5.8,135,"tt0394291","tt0096542"
"Baywatch",1989,"The Runaways",5,21,108,5.3,139,"tt0394308","tt0096542"
"Baywatch",1989,"Wet 'n' Wild",5,22,109,6.1,143,"tt0394368","tt0096542"
"Baywatch",1989,"Trapped Beneath the Sea: Part 1",6,1,110,6.1,147,"tt0394355","tt0096542"
"Baywatch",1989,"Trapped Beneath the Sea: Part 2",6,2,111,6.1,139,"tt0394356","tt0096542"
"Baywatch",1989,"Hot Stuff",6,3,112,6,140,"tt0394233","tt0096542"
"Baywatch",1989,"Surf's Up",6,4,113,5.6,146,"tt0394340","tt0096542"
"Baywatch",1989,"To Everything There Is a Season",6,5,114,5.7,127,"tt0394350","tt0096542"
"Baywatch",1989,"Leap of Faith",6,6,115,5.8,142,"tt0394248","tt0096542"
"Baywatch",1989,"Face of Fear",6,7,116,5.8,132,"tt0394205","tt0096542"
"Baywatch",1989,"Hit and Run",6,8,117,6,132,"tt0394228","tt0096542"
"Baywatch",1989,"Home Is Where the Heat Is",6,9,118,5.9,127,"tt0394230","tt0096542"
"Baywatch",1989,"Sweet Dreams",6,10,119,5.5,130,"tt0394341","tt0096542"
"Baywatch",1989,"The Incident",6,11,120,5.9,137,"tt0394240","tt0096542"
"Baywatch",1989,"Beauty and the Beast",6,12,121,5.8,136,"tt0394163","tt0096542"
"Baywatch",1989,"Desperate Encounter",6,13,122,5.2,186,"tt0394192","tt0096542"
"Baywatch",1989,"Baywatch Angels",6,14,123,5,157,"tt0394159","tt0096542"
"Baywatch",1989,"Bash at the Beach",6,15,124,6.2,174,"tt0394158","tt0096542"
"Baywatch",1989,"Freefall",6,16,125,5.3,144,"tt0394214","tt0096542"
"Baywatch",1989,"Sail Away",6,17,126,5.9,135,"tt0394309","tt0096542"
"Baywatch",1989,"Lost and Found",6,18,127,5.6,132,"tt0394262","tt0096542"
"Baywatch",1989,"Forbidden Paradise: Part 1",6,19,128,6.1,140,"tt0394212","tt0096542"
"Baywatch",1989,"Forbidden Paradise: Part 2",6,20,129,5.8,134,"tt0394213","tt0096542"
"Baywatch",1989,"Last Wave",6,21,130,5.5,126,"tt0394247","tt0096542"
"Baywatch",1989,"Go for the Gold",6,22,131,5.6,127,"tt0394219","tt0096542"
"Baywatch",1989,"Shark Fever",7,1,132,5.4,138,"tt0394318","tt0096542"
"Baywatch",1989,"The Contest",7,2,133,5.5,132,"tt0394182","tt0096542"
"Baywatch",1989,"Liquid Assets",7,3,134,5.6,125,"tt0394256","tt0096542"
"Baywatch",1989,"Windswept",7,4,135,5.7,129,"tt0394371","tt0096542"
"Baywatch",1989,"Scorcher",7,5,136,5.5,135,"tt0394311","tt0096542"
"Baywatch",1989,"Beachblast",7,6,137,5.5,125,"tt0394162","tt0096542"
"Baywatch",1989,"Guess Who's Coming to Dinner",7,7,138,5.7,127,"tt0394222","tt0096542"
"Baywatch",1989,"Let the Games Begin",7,8,139,5.6,128,"tt0394250","tt0096542"
"Baywatch",1989,"Buried",7,9,140,6.1,129,"tt0394174","tt0096542"
"Baywatch",1989,"Search & Rescue",7,10,141,5.9,124,"tt0394313","tt0096542"
"Baywatch",1989,"Heal the Bay",7,11,142,5.7,122,"tt0394224","tt0096542"
"Baywatch",1989,"Bachelor of the Month",7,12,143,5.6,130,"tt0394156","tt0096542"
"Baywatch",1989,"Chance of a Lifetime",7,13,144,6.4,142,"tt0394177","tt0096542"
"Baywatch",1989,"Talk Show",7,14,145,5.9,119,"tt0394344","tt0096542"
"Baywatch",1989,"Life Guardian",7,15,146,5.9,119,"tt0394251","tt0096542"
"Baywatch",1989,"Matters of the Heart",7,16,147,6.1,118,"tt0394267","tt0096542"
"Baywatch",1989,"Rendezvous",7,17,148,5.3,127,"tt0394297","tt0096542"
"Baywatch",1989,"Hot Water",7,18,149,5.7,125,"tt0394235","tt0096542"
"Baywatch",1989,"Trial by Fire",7,19,150,5.9,116,"tt0394357","tt0096542"
"Baywatch",1989,"Baywatch at Sea World",7,20,151,6.1,118,"tt0394249","tt0096542"
"Baywatch",1989,"Golden Girls",7,21,152,5.6,112,"tt0394221","tt0096542"
"Baywatch",1989,"Nevermore",7,22,153,5.4,125,"tt0394276","tt0096542"
"Baywatch",1989,"Rookie Summer",8,1,154,5.9,119,"tt0394305","tt0096542"
"Baywatch",1989,"Next Generation",8,2,155,6,112,"tt0394277","tt0096542"
"Baywatch",1989,"The Choice",8,3,156,5.7,108,"tt0394180","tt0096542"
"Baywatch",1989,"Memorial Day",8,4,157,5.9,110,"tt0394269","tt0096542"
"Baywatch",1989,"Charlie",8,5,158,6.4,137,"tt0394178","tt0096542"
"Baywatch",1989,"Lifeguard Confidential",8,6,159,5.8,109,"tt0394253","tt0096542"
"Baywatch",1989,"Out of the Blue",8,7,160,5.9,112,"tt0394285","tt0096542"
"Baywatch",1989,"Eel Nino",8,8,161,6.1,115,"tt0394202","tt0096542"
"Baywatch",1989,"Homecoming (1997)",8,9,162,6.2,113,"tt0394232","tt0096542"
"Baywatch",1989,"Missing",8,10,163,5.9,113,"tt0394272","tt0096542"
"Baywatch",1989,"Hijacked",8,11,164,6,115,"tt0394227","tt0096542"
"Baywatch",1989,"No Way Out",8,12,165,5.8,114,"tt0394281","tt0096542"
"Baywatch",1989,"Countdown",8,13,166,5.9,109,"tt0394185","tt0096542"
"Baywatch",1989,"Surf City",8,14,167,5.7,106,"tt1042615","tt0096542"
"Baywatch",1989,"To the Max",8,15,168,5.5,114,"tt0394351","tt0096542"
"Baywatch",1989,"Night of the Dolphin",8,16,169,5.7,113,"tt0394278","tt0096542"
"Baywatch",1989,"Full Throttle",8,17,170,5.6,104,"tt0394216","tt0096542"
"Baywatch",1989,"Quarantine",8,18,171,6.4,117,"tt0394292","tt0096542"
"Baywatch",1989,"Diabolique",8,19,172,5.3,115,"tt0394193","tt0096542"
"Baywatch",1989,"Bon Voyage",8,20,173,5.9,112,"tt0394171","tt0096542"
"Baywatch",1989,"White Thunder at Glacier Bay: Part 1",8,21,174,6,126,"tt0394369","tt0096542"
"Baywatch",1989,"White Thunder at Glacier Bay: Part 2",8,22,175,5.9,125,"tt0394370","tt0096542"
"Baywatch",1989,"Crash: Part 1",9,1,176,5.6,114,"tt0394186","tt0096542"
"Baywatch",1989,"Crash: Part 2",9,2,177,5.7,113,"tt0394187","tt0096542"
"Baywatch",1989,"Sharks Lies and Videotape",9,3,178,6,115,"tt0394321","tt0096542"
"Baywatch",1989,"Dolphin Quest",9,4,179,5.9,116,"tt0394194","tt0096542"
"Baywatch",1989,"The Natural",9,5,180,6.5,118,"tt0394275","tt0096542"
"Baywatch",1989,"Drop Zone",9,6,181,6,102,"tt0394198","tt0096542"
"Baywatch",1989,"Hot Summer Night",9,7,182,6.2,103,"tt0394234","tt0096542"
"Baywatch",1989,"Swept Away",9,8,183,6.1,111,"tt0394342","tt0096542"
"Baywatch",1989,"The Swimmer",9,9,184,5.5,108,"tt0394343","tt0096542"
"Baywatch",1989,"Friends Forever",9,10,185,5.5,107,"tt0394215","tt0096542"
"Baywatch",1989,"The Edge",9,11,186,6,109,"tt0394201","tt0096542"
"Baywatch",1989,"The Big Blue",9,12,187,5.7,106,"tt0394165","tt0096542"
"Baywatch",1989,"Come Fly with Me",9,13,188,6.1,107,"tt0394181","tt0096542"
"Baywatch",1989,"Boys Will Be Boys",9,14,189,5.8,101,"tt0394172","tt0096542"
"Baywatch",1989,"Baywatch Grand Prix",9,15,190,5.6,104,"tt0394160","tt0096542"
"Baywatch",1989,"Baywatch Down Under: Part 1",9,16,191,5.7,112,"tt0394196","tt0096542"
"Baywatch",1989,"Baywatch Down Under: Part 2",9,17,192,5.8,106,"tt0394197","tt0096542"
"Baywatch",1989,"Water Dance",9,18,193,5.5,112,"tt0394363","tt0096542"
"Baywatch",1989,"Double Jeopardy",9,19,194,5.5,100,"tt0394195","tt0096542"
"Baywatch",1989,"Wave Rage",9,20,195,5.5,106,"tt0394364","tt0096542"
"Baywatch",1989,"Galaxy Girls",9,21,196,5.9,109,"tt0394217","tt0096542"
"Baywatch",1989,"Castles in the Sand",9,22,197,5.9,110,"tt0394175","tt0096542"
"Baywatch",1989,"Aloha Baywatch",10,1,198,6.4,103,"tt0394154","tt0096542"
"Baywatch",1989,"Mahalo Hawaii",10,2,199,6.4,104,"tt0394264","tt0096542"
"Baywatch",1989,"Weak Link",10,3,200,6,89,"tt0394366","tt0096542"
"Baywatch",1989,"Shark Island",10,4,201,6.2,91,"tt0394319","tt0096542"
"Baywatch",1989,"Strike Team",10,5,202,6.1,89,"tt0394335","tt0096542"
"Baywatch",1989,"Sunday in Kaua'i",10,6,203,6.1,93,"tt0394338","tt0096542"
"Baywatch",1989,"Risk to Death",10,7,204,6.1,86,"tt0394301","tt0096542"
"Baywatch",1989,"Father of the Groom",10,8,205,5.8,93,"tt0394208","tt0096542"
"Baywatch",1989,"The Hunt",10,9,206,6.1,93,"tt0394236","tt0096542"
"Baywatch",1989,"Gold from the Deep",10,10,207,6,88,"tt0394220","tt0096542"
"Baywatch",1989,"Bent",10,11,208,6.2,91,"tt0394164","tt0096542"
"Baywatch",1989,"Path of Least Resistance",10,12,209,6.2,92,"tt0394210","tt0096542"
"Baywatch",1989,"Liquid Visions",10,13,210,6.1,91,"tt0394257","tt0096542"
"Baywatch",1989,"Lines in the Sand",10,14,211,6,89,"tt0394255","tt0096542"
"Baywatch",1989,"The Hero",10,15,212,5.8,93,"tt0394226","tt0096542"
"Baywatch",1989,"Thunder Tide",10,16,213,5.9,92,"tt0394349","tt0096542"
"Baywatch",1989,"Breath of Life",10,17,214,6.3,89,"tt0394173","tt0096542"
"Baywatch",1989,"Big Island Heat",10,18,215,6,89,"tt0394166","tt0096542"
"Baywatch",1989,"Maui Xterra",10,19,216,5.4,88,"tt0394268","tt0096542"
"Baywatch",1989,"Baywatch O'Hana",10,20,217,5.7,92,"tt0394161","tt0096542"
"Baywatch",1989,"Last Rescue",10,21,218,5.8,92,"tt0394246","tt0096542"
"Baywatch",1989,"The Killing Machine",10,22,219,6.2,101,"tt0394245","tt0096542"
"Baywatch",1989,"Soul Survivor",11,1,220,5.7,104,"tt0520043","tt0096542"
"Baywatch",1989,"A Knife in the Heart",11,2,221,5.6,95,"tt0519962","tt0096542"
"Baywatch",1989,"Bad Boyz",11,3,222,5.8,108,"tt0519882","tt0096542"
"Baywatch",1989,"Dangerous Games",11,4,223,5.7,91,"tt0519914","tt0096542"
"Baywatch",1989,"Stone Cold",11,5,224,5.3,95,"tt0520045","tt0096542"
"Baywatch",1989,"Broken Promises",11,6,225,5.7,88,"tt0519902","tt0096542"
"Baywatch",1989,"Dream Girl",11,7,226,5.3,92,"tt0519922","tt0096542"
"Baywatch",1989,"The Cage",11,8,227,5.6,90,"tt0520061","tt0096542"
"Baywatch",1989,"Ben",11,9,228,5.6,94,"tt0519892","tt0096542"
"Baywatch",1989,"Ties That Bind",11,10,229,5.3,89,"tt0520093","tt0096542"
"Baywatch",1989,"Black Widow",11,11,230,5.7,90,"tt0519896","tt0096542"
"Baywatch",1989,"The Ex-Files",11,12,231,5.8,87,"tt0520070","tt0096542"
"Baywatch",1989,"The Stalker",11,13,232,5.6,98,"tt0520086","tt0096542"
"Baywatch",1989,"Father Faust",11,14,233,5.5,96,"tt0519928","tt0096542"
"Baywatch",1989,"A Good Man in a Storm",11,15,234,5.1,82,"tt0519874","tt0096542"
"Baywatch",1989,"My Father the Hero",11,16,235,5.5,93,"tt0519988","tt0096542"
"Baywatch",1989,"Boiling Point",11,17,236,6,101,"tt0519898","tt0096542"
"Baywatch",1989,"The Return of Jessie",11,18,237,5.8,98,"tt0520082","tt0096542"
"Baywatch",1989,"Trapped",11,19,238,5.6,95,"tt0520098","tt0096542"
"Baywatch",1989,"Dead Reckoning",11,20,239,5.7,93,"tt0519915","tt0096542"
"Baywatch",1989,"Makapu'u Lighthouse",11,21,240,5.4,91,"tt0519978","tt0096542"
"Baywatch",1989,"Rescue Me",11,22,241,6.1,99,"tt0520011","tt0096542"
