"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kurzgesagt: In a Nutshell",2013,"The Ebola Virus Explained - How Your Body Fights for Survival",2,14,20,8.4,29,"tt7185624","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Is Life? Is Death Real?",2,15,21,8.1,28,"tt7185654","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Ultimate Conspiracy Debunker",2,16,22,7.9,31,"tt7185666","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How Small Is an Atom? Spoiler: Very Small.",3,1,23,8.1,27,"tt7185674","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Measles Explained - Vaccinate or Not?",3,2,24,8.3,22,"tt7185810","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Banking Explained - Money and Credit",3,3,25,8,23,"tt7186024","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Nuclear Energy Explained: How Does It Work? 1/3",3,4,26,7.9,23,"tt7186056","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"3 Reasons Why Nuclear Energy Is Terrible! 2/3",3,5,27,7.8,24,"tt7186048","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"3 Reasons Why Nuclear Energy Is Awesome! 3/3",3,6,28,8.1,24,"tt7186080","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Fermi Paradox - Where Are All the Aliens? (1/2)",3,7,29,8.4,34,"tt7186088","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Fermi Paradox II - Solutions and Ideas - Where Are All the Aliens?",3,8,30,8.1,31,"tt7186104","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Death of Bees Explained - Parasites Poison and Humans",3,9,31,8.2,24,"tt7186090","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What If There Was a Black Hole in Your Pocket?",3,10,32,7.8,26,"tt7186110","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Is Dark Matter and Dark Energy?",3,11,33,8.2,27,"tt7186120","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The European Refugee Crisis and Syria Explained",3,12,34,7.1,19,"tt7186160","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Is Light?",3,13,35,8.3,23,"tt7186136","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Addiction",3,14,36,7.8,21,"tt7186200","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How Facebook Is Stealing Billions of Views",3,15,37,8.1,24,"tt7186148","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Quantum Computers Explained - Limits of Human Technology",3,16,38,8.2,28,"tt7186172","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Black Holes Explained - From Birth to Death",3,17,39,8.5,31,"tt7186296","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Is Something?",3,18,40,8.2,24,"tt7186226","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Last Star in the Universe - Red Dwarfs Explained",4,1,41,8.1,27,"tt7186268","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why the War on Drugs Is a Huge Failure",4,2,42,7.9,26,"tt7186404","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Antibiotic Apocalypse Explained",4,3,43,8.1,24,"tt7186432","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Space Elevator - Science Fiction or The Future of Mankind?",4,4,44,7.6,26,"tt7186474","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Safe and Sorry - Terrorism & Mass Surveillance",4,5,45,7.5,20,"tt7186594","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How Far Can We Go? Limits of Humanity.",4,6,46,8.1,26,"tt7186646","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Are You?",4,7,47,7.7,25,"tt7186720","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Happened Before History? Human Origins",4,8,48,8.5,25,"tt7186766","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Death from Space - Gamma-Ray Bursts Explained",4,9,49,8.2,28,"tt7186834","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Genetic Engineering Will Change Everything Forever - CRISPR",4,10,50,8.2,25,"tt7186870","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Genetic Engineering and Diseases - Gene Drive & Malaria",4,11,51,8.2,22,"tt7186904","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Most Efficient Way to Destroy the Universe - False Vacuum",4,12,52,7.8,28,"tt7186900","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Fusion Power Explained - Future or Failure",4,13,53,8.1,24,"tt7186974","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Most Gruesome Parasites - Neglected Tropical Diseases - NTDs",4,14,54,8.3,24,"tt7186964","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"A New History for Humanity - The Human Era",4,15,55,8.1,25,"tt7187012","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Overpopulation - The Human Explosion Explained",4,16,56,7.6,28,"tt7187020","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Earth Is a Prison and How to Escape It",5,1,57,8.3,28,"tt7187026","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Do Robots Deserve Rights? What If Machines Become Conscious?",5,2,58,7.9,28,"tt7187048","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Are GMOs Good or Bad? Genetic Engineering & Our Food",5,3,59,8,22,"tt7187042","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is the European Union Worth It or Should We End It?",5,4,60,7,21,"tt7187050","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Last Light Before Eternal Darkness - White Dwarfs & Black Dwarfs",5,5,61,8.1,27,"tt7187060","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Rise of the Machines - Why Automation Is Different This Time",5,6,62,8.1,22,"tt7187074","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Optimistic Nihilism",5,7,63,8.5,40,"tt7187088","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Happens If We Throw an Elephant from a Skyscraper? Life & Size 1",5,8,64,7.7,24,"tt7240602","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Black Holes Could Delete the Universe - The Information Paradox",5,9,65,8.3,29,"tt7291212","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Happens If We Bring the Sun to Earth?",5,10,66,7.7,25,"tt7341596","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is Reality Real? The Simulation Argument",5,11,67,7.4,29,"tt7403822","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How Bacteria Rule Over Your Body - The Microbiome",5,12,68,8.2,25,"tt7472310","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Year 12018 Calendar IS OUT NOW - A new calendar for humanity",5,13,69,6.1,18,"tt7490444","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Age? Should We End Aging Forever?",5,14,70,7.7,25,"tt7536660","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How to Cure Aging - During Your Lifetime?",5,15,71,8,23,"tt7591112","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Emergence - How Stupid Things Become Smart Together",5,16,72,8,25,"tt7642158","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Universal Basic Income Explained - Free Money for Everybody? UBI",5,17,73,7.5,24,"tt7721014","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How to Make an Elephant Explode with Science - The Size of Life 2",5,18,74,7.7,23,"tt7774104","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Alien Life Would be our Doom - The Great Filter",6,1,75,8,36,"tt7952878","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Homeopathy Explained - Gentle Healing or Reckless Fraud?",6,2,76,7.5,26,"tt8043568","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"String Theory Explained - What is The True Nature of Reality?",6,3,77,8,30,"tt8077190","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"A Selfish Argument for Making the World a Better Place - Egoistic Altruism",6,4,78,8.1,27,"tt8157738","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Time: The History & Future of Everything - Remastered",6,5,79,8.3,29,"tt8251360","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Black Hole Bomb and Black Hole Civilizations",6,6,80,8.3,33,"tt8316216","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Deadliest Being on Planet Earth - The Bacteriophage",6,7,81,8.4,30,"tt8409770","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"3 Reasons Why Marijuana Should Stay Illegal",6,8,82,7.7,29,"tt8538122","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Plastic Pollution: How Humans are Turning the World into Plastic",6,9,83,8.4,26,"tt8644632","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What If You Detonated a Nuclear Bomb In The Marianas Trench? (Science not Fantasy)",6,10,84,8.2,31,"tt8735142","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Wormholes Explained - Breaking Spacetime",6,11,85,8.4,31,"tt8834528","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How We Could Build a Moon Base TODAY - Space Colonization 1",6,12,86,7.7,24,"tt9006476","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Meat is the Best Worst Thing in the World",6,13,87,7.5,22,"tt9063478","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Beautiful Things Make us Happy - Beauty Explained",6,14,88,7.6,24,"tt9170592","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The 12019 Calendar IS HERE - A new calendar for humanity",6,15,89,6.3,23,"tt9205798","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"End of Space - Creating a Prison for Humanity",6,16,90,7.6,28,"tt9333134","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How to Build a Dyson Sphere - The Ultimate Megastructure",6,17,91,8.1,32,"tt9470264","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Aliens under the Ice - Life on Rogue Planets",6,18,92,8.1,30,"tt9502032","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is Organic Really Better? Healthy Food or Trendy Scam?",7,1,93,7.4,27,"tt9593110","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Building a Marsbase is a Horrible Idea: Let's do it!",7,2,94,8.2,31,"tt9712280","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Loneliness",7,3,95,8.9,39,"tt9796806","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Can You Trust Kurzgesagt Videos?",7,4,96,8.3,30,"tt9872608","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Origin of Consciousness - How Unaware Things Became Aware",7,5,97,8.2,30,"tt10035154","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What If We Detonated All Nuclear Bombs at Once?",7,6,98,8.5,39,"tt10110068","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Most Dangerous Stuff in the Universe - Strange Stars Explained",7,7,99,8.5,33,"tt10179738","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Side Effects of Vaccines - How High is the Risk?",7,8,100,8.7,29,"tt10320038","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is the EU Democratic? Does Your Vote Matter?",7,9,101,7.4,25,"tt10356900","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is Meat Bad for You? Is Meat Unhealthy?",7,10,102,7.5,27,"tt10458602","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Could Your Phone Hurt You? Is Electricity Dangerous?",7,11,103,7.8,24,"tt10599820","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Tiny Bombs in your Blood - The Complement System",7,17,104,8.3,26,"tt10710224","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The World War of the Ants - The Army Ant",7,18,105,8.6,30,"tt10784844","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Egg",7,19,106,8.6,122,"tt10909062","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What's Hiding at the Most Solitary Place on Earth? The Deep Sea",7,20,107,8.5,28,"tt10960198","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Billion Ant Mega Colony and the Biggest War on Earth",7,21,108,8.5,35,"tt11035756","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What if We Nuke a City?",7,22,109,8.7,36,"tt11113038","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Neutron Stars - The Most Extreme Things that are not Black Holes",7,23,110,8.6,30,"tt11258718","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"1000km Cable to the Stars - The Skyhook",7,24,111,8.1,33,"tt11296928","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"An Antidote to Dissatisfaction",7,25,112,8,28,"tt11405996","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Overpopulation & Africa",7,26,113,7.9,27,"tt11444672","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How to Escape a Super Nova: Stellar Engines",7,27,114,8.2,28,"tt11480752","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Milk. White Poison or Healthy Drink?",8,1,115,7.8,35,"tt11675954","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How to Make a Kurzgesagt Video in 1200 Hours",8,2,116,7.1,28,"tt11800122","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Blue Whales Don't Get Cancer - Peto's Paradox",8,3,117,8,30,"tt11886732","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Coronavirus Explained & What You Should Do",8,4,118,8.5,33,"tt11995310","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Are You Alive - Life Energy & ATP",8,5,119,8.2,29,"tt12295738","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Past We Can Never Return To - The Anthropocene Reviewed",8,6,120,8.1,32,"tt12383776","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Could Solar Storms Destroy Civilization? Solar Flares & Coronal Mass Ejections",8,7,121,7.6,31,"tt12466352","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Who Is Responsible For Climate Change? - Who Needs To Fix It?",8,8,122,7.6,28,"tt12562164","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Is Intelligence? Where Does it Begin?",8,9,123,8.2,28,"tt12696706","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How to Find Alien Civilizations - The Kardashev Scale",8,10,124,8.3,32,"tt12817204","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Unlimited Resources From Space - Asteroid Mining",8,11,125,7.8,25,"tt12903030","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Warrior Kingdoms of the Weaver Ant",8,12,126,7.9,24,"tt13000434","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Largest Star in the Universe - Size Comparison",8,13,127,8,27,"tt13141248","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is It Too Late To Stop Climate Change? Well it's Complicated.",8,14,128,7.7,22,"tt13184116","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"When Time Became History - The Human Era",8,15,129,7.8,25,"tt13225520","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Geoengineering: A Horrible Idea We Might Have to Do",8,16,130,7.7,28,"tt13354862","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How Large Can a Bacteria get? Life & Size 3",8,17,131,8,21,"tt13435206","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What If Earth got Kicked Out of the Solar System? Rogue Earth",8,18,132,8.2,24,"tt13564142","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Can You Upload Your Mind & Live Forever? feat. Cyberpunk 2077",8,19,133,7.7,31,"tt13619376","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What if We Nuke the Moon?",8,20,134,8,29,"tt13650526","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How Many People Did Nuclear Energy Kill? Nuclear Death Toll",9,1,135,8,26,"tt13969352","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What if the World turned to Gold? - The Gold Apocalypse",9,2,136,7.6,29,"tt14205546","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Do we Need Nuclear Energy to Stop Climate Change?",9,3,137,8,24,"tt14447046","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Most Extreme Things in the Universe - Ultimate Guide to Black Holes",9,4,138,8,27,"tt14535820","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"TRUE Limits Of Humanity - The Final Border We Will Never Cross",9,5,139,8.2,30,"tt14626256","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Are You Doing With Your Life? The Tail End",9,6,140,7.8,31,"tt14717890","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Day the Dinosaurs Died - Minute by Minute",9,7,141,8.4,29,"tt14853764","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How To Terraform Venus (Quickly)",9,8,142,7.5,25,"tt15180456","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Largest Black Hole in the Universe - Size Comparison",9,9,143,8.2,23,"tt15180460","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How The Immune System ACTUALLY Works - IMMUNE",9,10,144,8.1,20,"tt15209286","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"This Virus Shouldn't Exist (But it Does)",9,11,145,7.2,17,"tt15358402","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Can YOU Fix Climate Change?",9,12,146,7.7,21,"tt15481330","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Dinosaurs ACTUALLY Looked Like?",9,13,147,8.2,24,"tt15685526","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"You Are Immune Against Every Disease",9,14,148,7.9,15,"tt15842204","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is Meat Really that Bad?",9,15,149,7.2,19,"tt16317554","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"...And We'll Do it Again",9,16,150,7.5,18,"tt16365600","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why We Should NOT Look for Aliens - The Dark Forest",9,17,151,8.2,23,"tt16435006","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Happens if the Moon Crashes into Earth?",10,1,152,8.3,23,"tt18181690","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Are There Lost Alien Civilizations in Our Past?",10,2,153,7,21,"tt18361896","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"We WILL Fix Climate Change!",10,3,154,7.5,15,"tt19442674","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Most Horrible Parasite: Brain Eating Amoeba",10,4,155,7.8,17,"tt19890550","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"You Are Not Where You Think You Are",10,5,156,7.3,19,"tt20357660","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Change Your Life - One Tiny Step at a Time",10,6,157,6.8,21,"tt20899528","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Last Human - A Glimpse Into The Far Future",10,7,158,7.2,20,"tt21156316","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Deadliest Virus on Earth",10,8,159,7.6,14,"tt21399824","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Is Civilization on the Brink of Collapse?",10,9,160,7.2,11,"tt24637742","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why You Are Lonely and How to Make Friends",10,10,161,6.5,12,"tt24637756","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Let's Travel to The Most Extreme Place in The Universe",10,11,162,7.4,15,"tt23331134","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Happens if a Supervolcano Blows Up?",10,12,163,7.7,14,"tt23555848","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Don't We Shoot Nuclear Waste Into Space?",10,13,164,7.8,13,"tt23555866","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Most Extreme Explosion in the Universe",10,14,165,7.3,12,"tt24637770","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Horror of the Slaver Ant",10,15,166,7.7,14,"tt24787262","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How To Terraform Mars - WITH LASERS",10,16,167,7.6,13,"tt24787270","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Black Hole Star - The Star That Shouldn't Exist",10,17,168,7.9,13,"tt24787278","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Most Complex Language in the World",11,1,169,7.3,15,"tt27090242","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Best Way to Boost Your Immune System (With Science!)",11,2,170,7.7,11,"tt27090243","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Business Behind Kurzgesagt",11,3,171,6.3,14,"tt27349745","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Aliens Might Already Be On Their Way To Us",11,4,172,7.4,15,"tt27489042","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Your Body Killed Cancer 5 Minutes Ago",11,5,173,7.8,12,"tt27745300","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Black Hole That Kills Galaxies",11,6,174,7.4,14,"tt28067559","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Reason Why Cancer is so Hard to Beat",11,7,175,8,13,"tt28279552","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Next Pandemic Will Be Man Made",11,8,176,8.5,15,"tt28279553","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The (Second) Deadliest Virus",11,9,177,8.1,13,"tt28638718","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Happens If You Destroy A Black Hole?",11,10,178,7.6,7,"tt31259255","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How A Nuclear War Will Start - Minute by Minute",11,11,179,7.8,16,"tt28792808","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"We Did The Math - You Are Dead!",11,12,180,7.1,11,"tt29431581","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Why Korea is Dying Out",11,13,181,7.6,14,"tt29431584","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Ancient Life as Old as the Universe",11,14,182,8.1,9,"tt30320897","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"A Glimpse Into Our Future",11,15,183,6.3,6,"tt30797241","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"4.5 Billion Years in 1 Hour",11,16,184,8.8,6,"tt30797263","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How to Win an Interstellar War",11,17,185,7.3,12,"tt30059322","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Last Thing To Ever Happen In The Universe",11,18,186,8.1,7,"tt30797274","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Internet is Worse Than Ever - Now What?",11,19,187,7.4,11,"tt30229590","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Moment Kurzgesagt Changed Forever",11,20,188,6.1,8,"tt30797345","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"How To Destroy The Universe",11,21,189,7.6,10,"tt30797352","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Your Tattoo is INSIDE Your Immune System. Literally",11,22,190,7.9,9,"tt30797355","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The SMALLEST to the LARGEST Thing in The Universe - The Ultimate Size Comparison",11,23,191,7.4,11,"tt30797373","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Happens After Nuclear War?",12,2,192,7.4,5,"tt32461533","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Paradox of an Infinite Universe",12,3,193,7.7,11,"tt31501453","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"The Real Killer Of The Dinosaurs",12,4,194,8,10,"tt31970934","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"There Are Thousands of Alien Empires in The Milky Way",12,5,195,7.2,6,"tt32461574","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"What Makes Kurzgesagt So Special?",12,6,196,6,6,"tt32461577","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Smoking is Awesome",12,7,197,8.3,13,"tt32401206","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"This Black Hole Could be Bigger Than The Universe",12,8,198,8.6,8,"tt32461579","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"Do You Have a Free Will?",12,9,199,7.7,7,"tt32857561","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"This Disease is Deadlier Than The Plague",12,10,200,8,10,"tt32752071","tt6169222"
"Kurzgesagt: In a Nutshell",2013,"We Need to Rethink Exercise - The Workout Paradox",12,11,201,7.8,6,"tt33030373","tt6169222"
