"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dr. Quinn Medicine Woman",1993,"Luck of the Draw",2,18,34,7.4,126,"tt0565384","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Life and Death",2,19,35,7.8,126,"tt0565381","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The First Circle",2,20,36,8.2,169,"tt0565430","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Just One Lullaby",2,21,37,7.4,129,"tt0565372","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Abduction: Part 1",2,22,38,7.8,138,"tt0565419","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Abduction: Part 2",2,23,39,8.1,141,"tt0565420","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Campaign",2,24,40,7.8,120,"tt0565422","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Man in the Moon",2,25,41,7.7,122,"tt0565436","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Return Engagement: Part 1",2,26,42,7.7,129,"tt0565402","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Return Engagement: Part 2",2,27,43,8.1,120,"tt0565403","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Train",3,1,44,7.6,131,"tt0565444","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Fathers and Sons",3,2,45,7.7,123,"tt0565353","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Cattle Drive: Part 1",3,3,46,7.6,146,"tt0565336","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Cattle Drive: Part 2",3,4,47,7.7,145,"tt0565337","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Library",3,5,48,7.7,126,"tt0565435","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Halloween II",3,6,49,7.5,139,"tt0565359","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Washington Affair: Part 1",3,7,50,7.5,130,"tt0565446","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Washington Affair: Part 2",3,8,51,7.5,123,"tt0565447","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Money Trouble",3,9,52,7.9,117,"tt0565389","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Thanksgiving",3,10,53,7.8,129,"tt0565418","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Ladies' Night: Part 1",3,11,54,7.6,127,"tt0565373","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Ladies' Night: Part 2",3,12,55,7.8,125,"tt0565374","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A First Christmas",3,13,56,7.4,133,"tt0565315","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Indian Agent",3,14,57,7.6,126,"tt0565371","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The End of the World",3,15,58,7.7,125,"tt0565426","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Pike's Peace",3,16,59,7.6,126,"tt0565395","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Cooper vs. Quinn: Part 1",3,17,60,8,113,"tt0565341","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Cooper vs. Quinn: Part 2",3,18,61,8.3,121,"tt0565342","tt0103405"
"Dr. Quinn Medicine Woman",1993,"What Is Love?",3,19,62,8,119,"tt0565455","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Things My Father Never Taught Me",3,20,63,7.5,121,"tt0565448","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Baby Outlaws",3,21,64,6.8,123,"tt0565326","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Bone of Contention",3,22,65,6.9,133,"tt0565333","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Permanence of Change",3,23,66,7,126,"tt0565394","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Washita: Part 1",3,24,67,8,133,"tt0565452","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Washita: Part 2",3,25,68,8.2,135,"tt0565453","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Sully's Recovery",3,26,69,7.8,117,"tt0565417","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Ready or Not",3,27,70,7.7,118,"tt0565399","tt0103405"
"Dr. Quinn Medicine Woman",1993,"For Better or Worse: Part 1",3,28,71,7.9,143,"tt0565356","tt0103405"
"Dr. Quinn Medicine Woman",1993,"For Better or Worse: Part 2",3,29,72,8.4,150,"tt0565357","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A New Life",4,1,73,7.4,121,"tt0565318","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Traveling All-Stars",4,2,74,7.8,125,"tt0565451","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Mothers and Daughters",4,3,75,7.8,117,"tt0565390","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Brother's Keeper",4,4,76,8.3,132,"tt0565334","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Halloween III",4,5,77,7.3,122,"tt0565360","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Dorothy's Book",4,6,78,7.8,118,"tt0565347","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Promises Promises",4,7,79,7.8,106,"tt0565398","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Expedition: Part 1",4,8,80,7.6,111,"tt0565427","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Expedition: Part 2",4,9,81,7.7,118,"tt0565428","tt0103405"
"Dr. Quinn Medicine Woman",1993,"One Touch of Nature",4,10,82,8,117,"tt0565392","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Hell on Wheels",4,11,83,8.2,117,"tt0565365","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Fifi's First Christmas",4,12,84,7.6,120,"tt0565355","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Change of Heart",4,13,85,8.1,105,"tt0565338","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Tin Star",4,14,86,7.9,114,"tt0565449","tt0103405"
"Dr. Quinn Medicine Woman",1993,"If You Love Someone...",4,15,87,7.9,110,"tt0565370","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Iceman Cometh",4,16,88,8.2,112,"tt0565433","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Dead or Alive: Part 1",4,17,89,8,112,"tt0565344","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Dead or Alive: Part 2",4,18,90,8.3,112,"tt0565345","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Deal with the Devil",4,19,91,8.2,114,"tt0565346","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Eye for an Eye",4,20,92,8.2,111,"tt0565350","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Hearts and Minds",4,21,93,8,104,"tt0565364","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Reunion",4,22,94,8.1,102,"tt0565404","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Woman of the Year",4,23,95,8.1,110,"tt0565460","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Last Chance",4,24,96,7.9,108,"tt0565375","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Fear Itself",4,25,97,8.1,108,"tt0565354","tt0103405"
"Dr. Quinn Medicine Woman",1993,"One Nation",4,26,98,8.1,103,"tt0565391","tt0103405"
"Dr. Quinn Medicine Woman",1993,"When a Child Is Born: Part 1",4,27,99,7.9,121,"tt0565456","tt0103405"
"Dr. Quinn Medicine Woman",1993,"When a Child Is Born: Part 2",4,28,100,8.1,134,"tt0565457","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Runaway Train",5,1,101,8,113,"tt0565407","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Having It All",5,2,102,8.2,111,"tt0565363","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Malpractice",5,3,103,8,113,"tt0565385","tt0103405"
"Dr. Quinn Medicine Woman",1993,"All That Glitters...",5,4,104,8,119,"tt0565323","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Los Americanos",5,5,105,7.9,112,"tt0565383","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Last Dance",5,6,106,8.1,111,"tt0565376","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Right or Wrong",5,7,107,8.1,106,"tt0565405","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Remember Me",5,8,108,8.3,104,"tt0565401","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Legend",5,9,109,8.1,112,"tt0565379","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Tempest",5,10,110,8.2,111,"tt0565443","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Separate But Equal",5,11,111,8.1,105,"tt0565413","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A Place to Die",5,12,112,8.2,113,"tt0565320","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Season of Miracles",5,13,113,8.1,111,"tt0834260","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Dam",5,14,114,7.8,108,"tt0565425","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Farewell Appearance",5,15,115,8,108,"tt0565351","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Most Fatal Disease",5,16,116,8.3,116,"tt0565437","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Colleen's Paper",5,17,117,7.6,114,"tt0565340","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Between Friends/A House Divided: Part 1",5,18,118,7.4,143,"tt0565330","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Between Friends/A House Divided: Part 2",5,19,119,7.5,135,"tt0565331","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Hostage",5,20,120,7.9,119,"tt0565369","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Body Electric",5,21,121,7.9,116,"tt0565421","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Before the Dawn",5,22,122,8.2,105,"tt0565328","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Starting Over",5,23,123,8.1,106,"tt0565415","tt0103405"
"Dr. Quinn Medicine Woman",1993,"His Father's Son",5,24,124,8,108,"tt0565367","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Moment of Truth: Part 1",5,25,125,8.3,112,"tt0565387","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Moment of Truth: Part 2",5,26,126,8.3,108,"tt0565388","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Reason to Believe",6,1,127,8,143,"tt0565400","tt0103405"
"Dr. Quinn Medicine Woman",1993,"All That Matters",6,2,128,8.4,117,"tt0565324","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A Matter of Conscience",6,3,129,8.3,118,"tt0565316","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Comfort of Friends",6,4,130,8.1,118,"tt0565424","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Wave Goodbye",6,5,131,7.9,115,"tt0565454","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A Place Called Home",6,6,132,8.3,126,"tt0565319","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Lead Me Not",6,7,133,8.2,112,"tt0565378","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A Time to Heal: Part 1",6,8,134,7.9,123,"tt0565321","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A Time to Heal: Part 2",6,9,135,8.4,118,"tt0565322","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Civil Wars",6,10,136,8.3,117,"tt0565339","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Safe Passage",6,11,137,7.8,135,"tt0565409","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Homecoming",6,12,138,7.4,131,"tt0565368","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Point Blank",6,13,139,7.7,129,"tt0565396","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Seeds of Doubt",6,14,140,8.1,117,"tt0565412","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Seven Kinds of Lonely",6,15,141,8.1,110,"tt0565414","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Life in the Balance",6,16,142,8.1,118,"tt0565382","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Happily Ever After",6,17,143,7.8,124,"tt0565361","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Birdman",6,18,144,7.9,116,"tt0565332","tt0103405"
"Dr. Quinn Medicine Woman",1993,"Legend II: Vengeance",6,19,145,8.1,115,"tt0565380","tt0103405"
"Dr. Quinn Medicine Woman",1993,"To Have and to Hold",6,20,146,7.8,110,"tt0565450","tt0103405"
"Dr. Quinn Medicine Woman",1993,"The Fight",6,21,147,7.8,112,"tt0565429","tt0103405"
"Dr. Quinn Medicine Woman",1993,"A New Beginning",6,22,148,8,149,"tt0565317","tt0103405"
