"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"I'm a Celebrity Get Me Out of Here!",2002,"Unleash the Beasts",18,5,67,7.8,22,"tt9331594","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Drown and Out",18,6,68,7.6,21,"tt9331598","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Nero to Zero",18,7,69,7.9,23,"tt9331600","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Catch a Falling Star/The Jungle Factor",18,8,70,8.1,22,"tt9331604","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Quest",18,9,71,8.3,22,"tt9341902","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Hellish Hospital",18,10,72,7.8,21,"tt9341904","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Dreaded Deliveries",18,11,73,7.8,21,"tt9347534","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Sickening Sewer",18,12,74,8,21,"tt9347540","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Gore Seasons Pizza",18,13,75,7.6,22,"tt9347548","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Stars of the Silver Scream",18,14,76,7.9,21,"tt9358156","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Wicked Warehouse",18,15,77,7.8,20,"tt9363372","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Rotten Retrieval",18,16,78,8,20,"tt9363376","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Ding Dong Merrily Up High",18,17,79,7.9,20,"tt9377274","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Episode #18.18",18,18,80,8.2,20,"tt9377276","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Episode #18.19",18,19,81,8.3,20,"tt9390722","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Episode #18.20",18,20,82,8.2,20,"tt9390758","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Episode #18.21",18,21,83,8.2,23,"tt9393232","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Final",18,22,84,8,21,"tt9393246","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Coming Out",18,23,85,8,15,"tt9393332","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Launch Show",19,1,86,6.8,31,"tt11255042","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Bugged Off",19,2,87,7.4,24,"tt11301714","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Face Your Fears",19,3,88,7.4,24,"tt11301718","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Just Desserts",19,4,89,7.4,25,"tt11301720","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Ol' Dingo Town: The Frontier of Fear",19,5,90,7.1,24,"tt11301724","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Ol' Dingo Town: Snake Hotel",19,6,91,7.4,24,"tt11301726","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Ol' Dingo Town: The Pest Office",19,7,92,7.1,22,"tt11301732","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Crevice of Cruelty",19,8,93,7.2,21,"tt11301734","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Jungle Love Island",19,9,94,6.9,22,"tt11301738","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Ark of Agony",19,10,95,6.9,22,"tt11301742","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Deadly Dungeon",19,11,96,6.9,21,"tt11301740","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Reckonings: The Sinister Circus/The Bad Banquet/Dead Ringers",19,12,97,7.1,22,"tt11301746","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Reckonings: The Sickening Cinema/Trouble Baths",19,13,98,7.1,21,"tt11301756","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Under Critter Construction",19,14,99,6.8,20,"tt11301752","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Hellevator",19,15,100,6.8,22,"tt11301750","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Movile Home",19,16,101,6.6,21,"tt11301768","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Celebrities Assemble",19,17,102,4.1,185,"tt11301764","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Slop of The Pops",19,18,103,7.1,20,"tt11301786","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Frightseers",19,19,104,8,17,"tt11301784","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Pump of Peril",19,20,105,7.6,19,"tt11301790","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Celebrity Cyclone",19,21,106,7,16,"tt11301778","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Stake Out/Bushtucker Bonanza/Panic Pit",19,22,107,6.5,18,"tt11404710","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Coming Out 2019",19,23,108,1.6,150,"tt11473912","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Gates to Hell",20,1,109,6.6,31,"tt12926094","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Viper Vault",20,2,110,7.2,27,"tt13405078","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Frights of the Round Table",20,3,111,6.7,24,"tt13476556","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Stage Fright",20,4,112,6.5,22,"tt13476562","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Trapped Door",20,5,113,6.7,19,"tt13491838","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Fort Locks",20,6,114,6.3,17,"tt13491840","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Royal Tournament",20,7,115,4.4,14,"tt13518118","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Bar-Baric",20,8,116,6.1,16,"tt13524598","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Harm-Ory",20,9,117,5.9,16,"tt13525164","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Cruel Jewels",20,10,118,6.3,15,"tt13525186","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Sickening Stalls",20,11,119,6.7,15,"tt13525188","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Wicked Waterways",20,12,120,5.8,14,"tt13525192","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Chambers of Horror",20,13,121,6.2,13,"tt13542064","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Clip Show",20,14,122,5.4,12,"tt13549522","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Critter Clink",20,15,123,5.7,13,"tt13571840","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Rancid Rotisserie",20,16,124,5.2,13,"tt13582566","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Cart-Astrophy",20,17,125,5.8,11,"tt13607694","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Game of Groans",20,18,126,5.2,10,"tt13619504","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Celebrity Cyclone",20,19,127,5.9,9,"tt13645648","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Table of Torment/Frightening Feast/The Iron Maiden",20,20,128,5.7,10,"tt13645736","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Turrets of Terror",21,1,129,6.2,19,"tt15868802","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Dreaded Diner",21,2,130,6.3,10,"tt16317234","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Treacherous Traps",21,3,131,5.9,7,"tt16317246","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Castle Kitchen Nightmares",21,4,132,5.7,7,"tt16317360","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Scare Fair",21,5,133,5.7,7,"tt16317400","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Creepy Closets",21,6,134,5.2,8,"tt16338822","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Bedchamber of Chills",21,7,135,5.7,7,"tt16341208","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Savage Stakeout",21,8,136,5.9,7,"tt16344418","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Castle Scary-Oke",21,9,137,6.8,6,"tt16344916","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Gruesome Gargoyles",21,10,138,6.1,7,"tt16345264","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Cells of Hell",21,11,139,6.1,7,"tt16345690","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Gross Vegas",21,12,140,6,7,"tt16354616","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Critter-Cal Cages",21,13,141,6.8,8,"tt16365420","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Grim Grinder",21,14,142,6,7,"tt16374862","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Santa's Grotty Grotto",21,15,143,6.7,9,"tt16380106","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Drawbridge Over Troubled Water",21,16,144,6.1,7,"tt16390050","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Lethal Latrines",21,17,145,4.3,6,"tt16394040","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Celebrity Cyclone",21,18,146,6,8,"tt16404418","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Fill Your Face/Frightening Feast/Tomb of Doom",21,19,147,4.9,8,"tt16409778","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Legends of the Castle",21,20,148,5.3,6,"tt16439148","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Walk the Plank/Critter Cruise",22,1,149,6.1,25,"tt23024036","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"HMS Drown Under",22,2,150,6.7,22,"tt23468020","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Horrifying Heights",22,3,151,6.6,20,"tt23489028","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Beastly Burrows",22,4,152,7.6,24,"tt23553174","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Tentacles of Terror",22,5,153,6.7,17,"tt23623000","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"La Cucaracha Café",22,6,154,6.2,16,"tt23623132","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Who Wants to Look Silly on Air?",22,7,155,6.3,16,"tt23634134","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"House of Horrors",22,8,156,6.2,16,"tt23640298","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Deserted Down Under",22,9,157,6.2,17,"tt23648414","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Angel of Agony",22,10,158,6.2,15,"tt23706742","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Boiling Point",22,11,159,6.1,17,"tt23724614","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Scare Ground/The Jungle On Sea",22,12,160,6,16,"tt23733884","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Watery Grave",22,13,161,5.9,16,"tt23743914","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Partners in Grime",22,14,162,6,16,"tt23749990","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Speak Uneasy",22,15,163,6.2,14,"tt23751390","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Boiling Point: The Return",22,16,164,6.4,15,"tt23778204","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Grot Yoga",22,17,165,6.1,16,"tt23786786","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Critty Critty Fang Fang",22,18,166,6,16,"tt23788010","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Savage Sorting Office",22,19,167,6.1,15,"tt23788012","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Fallen Stars",22,20,168,6.3,17,"tt23802390","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Celebrity Cyclone",22,21,169,6.7,17,"tt23830100","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Rat Race/The Bushtucker Bananza/Flood Your Face",22,22,170,7.2,13,"tt23843636","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Coming Out",22,23,171,7,9,"tt23940536","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Pole Position/Temple of Doom",23,1,172,6,18,"tt29957180","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Jungle Pizzeria",23,2,173,6.5,15,"tt30088062","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"No Time To Cry",23,3,174,6.5,11,"tt30210425","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Climb of Cruelty",23,4,175,6.5,11,"tt30210429","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Scarena: Locker Shocker/The Scarena: Don't Drop the Ball",23,5,176,6.4,11,"tt30210547","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Scarena: Touchdown of Terror",23,6,177,6.4,10,"tt30210670","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"The Scarena: Down Your Sorrows",23,7,178,6.7,10,"tt30210818","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Fishy Business",23,8,179,6.6,11,"tt30210934","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Down the Tubes",23,9,180,6.9,13,"tt30210970","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Grim Gutter",23,13,181,7.6,5,"tt30702273","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Eaten Alive",23,14,182,7.8,5,"tt30702949","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Fright at the Museum",23,15,183,7.4,5,"tt30703737","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Celebrity Distressing Rooms",23,16,184,7.8,5,"tt30742034","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Fly on the Wall",23,17,185,7.6,5,"tt30742040","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Critter Mixer",23,18,186,7.6,5,"tt30742064","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"No Time to Cry Cry Harder",23,19,187,8,5,"tt30742082","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Have Yourself a Grotty Little Christmas",23,20,188,6.8,5,"tt30742086","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Celebrity Cyclone",23,21,189,7.6,5,"tt30742093","tt0338616"
"I'm a Celebrity Get Me Out of Here!",2002,"Stakeout/Bushtucker Bonanza/Panic Pit",23,22,190,8.2,5,"tt30742101","tt0338616"
