"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hungarian Folk Tales",1980,"Gyöngyvirág Palkó",7,2,76,7.1,9,"tt1278875","tt0861751"
"Hungarian Folk Tales",1980,"A víz tündére",7,3,77,7.3,8,"tt1527455","tt0861751"
"Hungarian Folk Tales",1980,"Fából faragott Péter",7,4,78,7.4,8,"tt1323718","tt0861751"
"Hungarian Folk Tales",1980,"Hogyan telt a gyermekkorom?",7,5,79,8.3,9,"tt1633620","tt0861751"
"Hungarian Folk Tales",1980,"Kiskondás",7,6,80,7.7,9,"tt1358717","tt0861751"
"Hungarian Folk Tales",1980,"Nyúlpásztor",7,7,81,8.5,8,"tt1374393","tt0861751"
"Hungarian Folk Tales",1980,"Marci és az elátkozott királylány",8,1,82,8.3,8,"tt1527456","tt0861751"
"Hungarian Folk Tales",1980,"Köcsögkirály",8,2,83,7.7,8,"tt1619712","tt0861751"
"Hungarian Folk Tales",1980,"Az elátkozott kastély",8,3,84,7.2,7,"tt1552160","tt0861751"
"Hungarian Folk Tales",1980,"Az aranybornyú",8,4,85,7,7,"tt1525509","tt0861751"
"Hungarian Folk Tales",1980,"A selyemrét",9,4,86,8.5,8,"tt2515674","tt0861751"
"Hungarian Folk Tales",1980,"Sárkányölõ Sebestyén",9,5,87,8,7,"tt2155981","tt0861751"
"Hungarian Folk Tales",1980,"A csudamadár",9,8,88,8.4,7,"tt2160907","tt0861751"
"Hungarian Folk Tales",1980,"A rest legényröl",9,10,89,7.8,8,"tt2515666","tt0861751"
"Hungarian Folk Tales",1980,"Mátyás király aranyszõrü báránya",9,11,90,9.4,8,"tt2164307","tt0861751"
