"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"NCIS: New Orleans",2014,"Blue Christmas",2,11,34,7.9,335,"tt5243806","tt3560084"
"NCIS: New Orleans",2014,"Sister City: Part II",2,12,35,7.9,397,"tt5274084","tt3560084"
"NCIS: New Orleans",2014,"Undocumented",2,13,36,7.5,306,"tt5219104","tt3560084"
"NCIS: New Orleans",2014,"Father's Day",2,14,37,7.9,320,"tt5358596","tt3560084"
"NCIS: New Orleans",2014,"No Man's Land",2,15,38,8.1,315,"tt5317012","tt3560084"
"NCIS: New Orleans",2014,"Second Chances",2,16,39,7.7,297,"tt5370416","tt3560084"
"NCIS: New Orleans",2014,"Radio Silence",2,17,40,7.7,295,"tt5452376","tt3560084"
"NCIS: New Orleans",2014,"If It Bleeds It Leads",2,18,41,8,301,"tt5493478","tt3560084"
"NCIS: New Orleans",2014,"Means to an End",2,19,42,8.1,309,"tt5491976","tt3560084"
"NCIS: New Orleans",2014,"Second Line",2,20,43,7.8,284,"tt5580732","tt3560084"
"NCIS: New Orleans",2014,"Collateral Damage",2,21,44,7.9,299,"tt5585892","tt3560084"
"NCIS: New Orleans",2014,"Help Wanted",2,22,45,7.7,305,"tt5585894","tt3560084"
"NCIS: New Orleans",2014,"The Third Man",2,23,46,8.1,296,"tt5585898","tt3560084"
"NCIS: New Orleans",2014,"Sleeping with the Enemy",2,24,47,8.3,334,"tt5585896","tt3560084"
"NCIS: New Orleans",2014,"Aftershocks",3,1,48,7.7,365,"tt5582696","tt3560084"
"NCIS: New Orleans",2014,"Suspicious Minds",3,2,49,7.6,333,"tt6035302","tt3560084"
"NCIS: New Orleans",2014,"Man on Fire",3,3,50,7.5,325,"tt6029306","tt3560084"
"NCIS: New Orleans",2014,"Escape Plan",3,4,51,7.9,321,"tt5971502","tt3560084"
"NCIS: New Orleans",2014,"Course Correction",3,5,52,7.6,297,"tt6025272","tt3560084"
"NCIS: New Orleans",2014,"One Good Man",3,6,53,7.6,293,"tt6086980","tt3560084"
"NCIS: New Orleans",2014,"Outlaws",3,7,54,7.7,291,"tt6151404","tt3560084"
"NCIS: New Orleans",2014,"Music to My Ears",3,8,55,7.9,307,"tt6252500","tt3560084"
"NCIS: New Orleans",2014,"Overdrive",3,9,56,7.5,307,"tt6025980","tt3560084"
"NCIS: New Orleans",2014,"Follow the Money",3,10,57,7.9,302,"tt6282964","tt3560084"
"NCIS: New Orleans",2014,"Let It Ride",3,11,58,8.1,296,"tt6271736","tt3560084"
"NCIS: New Orleans",2014,"Hell on the High Water",3,12,59,7.8,298,"tt6422990","tt3560084"
"NCIS: New Orleans",2014,"Return of the King",3,13,60,7.8,288,"tt6443934","tt3560084"
"NCIS: New Orleans",2014,"Pandora's Box Part II",3,14,61,7.8,370,"tt6411946","tt3560084"
"NCIS: New Orleans",2014,"End of the Line",3,15,62,7.7,284,"tt6495962","tt3560084"
"NCIS: New Orleans",2014,"The Last Stand",3,16,63,7.5,278,"tt6523010","tt3560084"
"NCIS: New Orleans",2014,"Swift Silent Deadly",3,17,64,7.7,279,"tt6487612","tt3560084"
"NCIS: New Orleans",2014,"Slay the Dragon",3,18,65,7.6,285,"tt6552276","tt3560084"
"NCIS: New Orleans",2014,"Quid Pro Quo",3,19,66,7.8,275,"tt6620656","tt3560084"
"NCIS: New Orleans",2014,"NOLA Confidential",3,20,67,7.7,275,"tt6660936","tt3560084"
"NCIS: New Orleans",2014,"Krewe",3,21,68,7.6,288,"tt6689008","tt3560084"
"NCIS: New Orleans",2014,"Knockout",3,22,69,7.7,288,"tt6721744","tt3560084"
"NCIS: New Orleans",2014,"Down the Rabbit Hole",3,23,70,7.9,289,"tt6721746","tt3560084"
"NCIS: New Orleans",2014,"Poetic Justice",3,24,71,8.1,315,"tt6706514","tt3560084"
"NCIS: New Orleans",2014,"Rogue Nation",4,1,72,7.7,334,"tt6687126","tt3560084"
"NCIS: New Orleans",2014,"#1 Fan",4,2,73,7.8,294,"tt7441016","tt3560084"
"NCIS: New Orleans",2014,"The Asset",4,3,74,7.9,306,"tt7413598","tt3560084"
"NCIS: New Orleans",2014,"Dead Man Calling",4,4,75,7.8,289,"tt7337576","tt3560084"
"NCIS: New Orleans",2014,"Viral",4,5,76,7.7,278,"tt7409790","tt3560084"
"NCIS: New Orleans",2014,"Acceptable Loss",4,6,77,7.8,279,"tt7509616","tt3560084"
"NCIS: New Orleans",2014,"The Accident",4,7,78,7.7,290,"tt7514014","tt3560084"
"NCIS: New Orleans",2014,"Sins of the Father",4,8,79,7.5,282,"tt7552982","tt3560084"
"NCIS: New Orleans",2014,"Hard Knock Life",4,9,80,7.5,280,"tt7542482","tt3560084"
"NCIS: New Orleans",2014,"Mirror Mirror",4,10,81,7.9,279,"tt7641332","tt3560084"
"NCIS: New Orleans",2014,"Monster",4,11,82,7.7,278,"tt7731526","tt3560084"
"NCIS: New Orleans",2014,"Identity Crisis",4,12,83,7.9,290,"tt7760090","tt3560084"
"NCIS: New Orleans",2014,"Ties That Bind",4,13,84,7.7,289,"tt7820854","tt3560084"
"NCIS: New Orleans",2014,"A New Dawn",4,14,85,7.2,276,"tt7933958","tt3560084"
"NCIS: New Orleans",2014,"The Last Mile",4,15,86,7.7,267,"tt7947984","tt3560084"
"NCIS: New Orleans",2014,"Empathy",4,16,87,7.7,281,"tt8032442","tt3560084"
"NCIS: New Orleans",2014,"Treasure Hunt",4,17,88,7.6,287,"tt8063036","tt3560084"
"NCIS: New Orleans",2014,"Welcome to the Jungle",4,18,89,7.7,273,"tt8063118","tt3560084"
"NCIS: New Orleans",2014,"High Stakes",4,19,90,7.6,284,"tt8063128","tt3560084"
"NCIS: New Orleans",2014,"Powder Keg",4,20,91,7.8,277,"tt8063134","tt3560084"
"NCIS: New Orleans",2014,"Mind Games",4,21,92,8.1,300,"tt8063140","tt3560084"
"NCIS: New Orleans",2014,"The Assassination of Dwayne Pride",4,22,93,7.6,301,"tt8063150","tt3560084"
"NCIS: New Orleans",2014,"Checkmate Part 1",4,23,94,8,295,"tt8063176","tt3560084"
"NCIS: New Orleans",2014,"Checkmate Part 2",4,24,95,8,310,"tt8063194","tt3560084"
"NCIS: New Orleans",2014,"See You Soon",5,1,96,7.8,354,"tt8682080","tt3560084"
"NCIS: New Orleans",2014,"Inside Out",5,2,97,7.7,300,"tt8975318","tt3560084"
"NCIS: New Orleans",2014,"Diplomatic Immunity",5,3,98,7.8,285,"tt8840052","tt3560084"
"NCIS: New Orleans",2014,"Legacy",5,4,99,7.7,265,"tt8975324","tt3560084"
"NCIS: New Orleans",2014,"In the Blood",5,5,100,7.9,311,"tt8967766","tt3560084"
"NCIS: New Orleans",2014,"Pound of Flesh",5,6,101,7.5,281,"tt9108354","tt3560084"
"NCIS: New Orleans",2014,"Sheepdogs",5,7,102,7.8,279,"tt9139642","tt3560084"
"NCIS: New Orleans",2014,"Close to Home",5,8,103,8,260,"tt9211398","tt3560084"
"NCIS: New Orleans",2014,"Risk Assessment",5,9,104,7.9,274,"tt9276926","tt3560084"
"NCIS: New Orleans",2014,"Tick Tock",5,10,105,7.6,314,"tt9201848","tt3560084"
"NCIS: New Orleans",2014,"Vindicta",5,11,106,7.7,270,"tt9279130","tt3560084"
"NCIS: New Orleans",2014,"Desperate Navy Wives",5,12,107,8.1,271,"tt9363488","tt3560084"
"NCIS: New Orleans",2014,"X",5,13,108,7.8,273,"tt9622006","tt3560084"
"NCIS: New Orleans",2014,"Conspiracy Theories",5,14,109,7.7,260,"tt9698724","tt3560084"
"NCIS: New Orleans",2014,"Crab Mentality",5,15,110,8.1,269,"tt9784690","tt3560084"
"NCIS: New Orleans",2014,"Survivor",5,16,111,7.7,268,"tt9789986","tt3560084"
"NCIS: New Orleans",2014,"Reckoning",5,17,112,7.6,251,"tt9779488","tt3560084"
"NCIS: New Orleans",2014,"In Plain Sight",5,18,113,7.8,258,"tt9767380","tt3560084"
"NCIS: New Orleans",2014,"A House Divided",5,19,114,7.9,247,"tt10042450","tt3560084"
"NCIS: New Orleans",2014,"Jackpot",5,20,115,7.4,247,"tt10094366","tt3560084"
"NCIS: New Orleans",2014,"Trust Me",5,21,116,7.7,234,"tt10168594","tt3560084"
"NCIS: New Orleans",2014,"Chaos Theory",5,22,117,7.9,231,"tt10168612","tt3560084"
"NCIS: New Orleans",2014,"The River Styx Part I",5,23,118,8,257,"tt10168618","tt3560084"
"NCIS: New Orleans",2014,"The River Styx Part II",5,24,119,7.9,273,"tt10168624","tt3560084"
"NCIS: New Orleans",2014,"Judgement Call",6,1,120,7.5,301,"tt10378262","tt3560084"
"NCIS: New Orleans",2014,"The Terminator Conundrum",6,2,121,7.6,273,"tt10939116","tt3560084"
"NCIS: New Orleans",2014,"Bad Apple",6,3,122,8,282,"tt10947960","tt3560084"
"NCIS: New Orleans",2014,"Overlooked",6,4,123,7.3,295,"tt11002166","tt3560084"
"NCIS: New Orleans",2014,"Spies & Lies",6,5,124,7.6,264,"tt11062476","tt3560084"
"NCIS: New Orleans",2014,"Matthew 5:9",6,6,125,7.9,352,"tt11171396","tt3560084"
"NCIS: New Orleans",2014,"Boom-Boom-Boom-Boom",6,7,126,7.8,262,"tt11171400","tt3560084"
"NCIS: New Orleans",2014,"The Order of the Mongoose",6,8,127,7.7,258,"tt11248270","tt3560084"
"NCIS: New Orleans",2014,"Convicted",6,9,128,7.9,241,"tt11286304","tt3560084"
"NCIS: New Orleans",2014,"Requital",6,10,129,7.7,255,"tt11377726","tt3560084"
"NCIS: New Orleans",2014,"Bad Moon Rising",6,11,130,7.7,246,"tt11685732","tt3560084"
"NCIS: New Orleans",2014,"Waiting for Monroe",6,12,131,7.5,248,"tt11772826","tt3560084"
"NCIS: New Orleans",2014,"The Root of All Evil",6,13,132,7.5,240,"tt11815296","tt3560084"
"NCIS: New Orleans",2014,"The Man in the Red Suit",6,14,133,7.3,266,"tt11784992","tt3560084"
"NCIS: New Orleans",2014,"Relentless",6,15,134,8,274,"tt11628472","tt3560084"
"NCIS: New Orleans",2014,"Pride and Prejudice",6,16,135,7.5,244,"tt11906152","tt3560084"
"NCIS: New Orleans",2014,"Biased",6,17,136,7.1,302,"tt11913928","tt3560084"
"NCIS: New Orleans",2014,"A Changed Woman",6,18,137,7.3,233,"tt11913950","tt3560084"
"NCIS: New Orleans",2014,"Monolith",6,19,138,7.8,225,"tt11998364","tt3560084"
"NCIS: New Orleans",2014,"Predators",6,20,139,7.6,246,"tt12019616","tt3560084"
"NCIS: New Orleans",2014,"Something In The Air Part I",7,1,140,6.8,343,"tt12272104","tt3560084"
"NCIS: New Orleans",2014,"Something In The Air Part II",7,2,141,7,283,"tt13297050","tt3560084"
"NCIS: New Orleans",2014,"One of Our Own",7,3,142,6.7,280,"tt13407322","tt3560084"
"NCIS: New Orleans",2014,"We All Fall...",7,4,143,6.7,266,"tt13500408","tt3560084"
"NCIS: New Orleans",2014,"Operation Drano Part I",7,5,144,6.6,263,"tt13566094","tt3560084"
"NCIS: New Orleans",2014,"Operation Drano Part II",7,6,145,7.4,230,"tt13566104","tt3560084"
"NCIS: New Orleans",2014,"Leda and the Swan Part I",7,7,146,7.5,224,"tt13781246","tt3560084"
"NCIS: New Orleans",2014,"Leda and the Swan Part II",7,8,147,7.5,216,"tt13893026","tt3560084"
"NCIS: New Orleans",2014,"Into Thin Air",7,9,148,7.6,222,"tt13993874","tt3560084"
"NCIS: New Orleans",2014,"Homeward Bound",7,10,149,7.5,211,"tt14017860","tt3560084"
"NCIS: New Orleans",2014,"Stashed",7,11,150,7.6,192,"tt14197742","tt3560084"
"NCIS: New Orleans",2014,"Once Upon a Time",7,12,151,7.5,208,"tt14197748","tt3560084"
"NCIS: New Orleans",2014,"Choices",7,13,152,7.2,191,"tt14178828","tt3560084"
"NCIS: New Orleans",2014,"Illusions",7,14,153,7.5,190,"tt14303578","tt3560084"
"NCIS: New Orleans",2014,"Runs in the Family",7,15,154,7.4,191,"tt14303582","tt3560084"
"NCIS: New Orleans",2014,"Laissez les Bon Temps Rouler",7,16,155,8.1,257,"tt14303586","tt3560084"
