"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"9-1-1: Lone Star",2020,"Child Care",3,5,29,7.8,559,"tt16605664","tt10323338"
"9-1-1: Lone Star",2020,"The ATX-Files",3,6,30,7.5,494,"tt16605670","tt10323338"
"9-1-1: Lone Star",2020,"Red vs. Blue",3,7,31,7.8,529,"tt18048844","tt10323338"
"9-1-1: Lone Star",2020,"In the Unlikely Event of an Emergency",3,8,32,8.4,653,"tt18231712","tt10323338"
"9-1-1: Lone Star",2020,"The Bird",3,9,33,7.5,460,"tt18274564","tt10323338"
"9-1-1: Lone Star",2020,"Parental Guidance",3,10,34,7.6,435,"tt18334582","tt10323338"
"9-1-1: Lone Star",2020,"Prince Albert in a Can",3,11,35,8,503,"tt18350848","tt10323338"
"9-1-1: Lone Star",2020,"Negative Space",3,12,36,8.1,482,"tt18350856","tt10323338"
"9-1-1: Lone Star",2020,"Riddle of the Sphynx",3,13,37,7.5,468,"tt18553912","tt10323338"
"9-1-1: Lone Star",2020,"Impulse Control",3,14,38,7.6,440,"tt18553916","tt10323338"
"9-1-1: Lone Star",2020,"Down to Clown",3,15,39,7.6,444,"tt18774004","tt10323338"
"9-1-1: Lone Star",2020,"Shift-Less",3,16,40,8,514,"tt18884782","tt10323338"
"9-1-1: Lone Star",2020,"Spring Cleaning",3,17,41,7.6,410,"tt18926622","tt10323338"
"9-1-1: Lone Star",2020,"A Bright and Cloudless Morning",3,18,42,8.3,475,"tt18926710","tt10323338"
"9-1-1: Lone Star",2020,"The New Hotness",4,1,43,7.6,515,"tt20246962","tt10323338"
"9-1-1: Lone Star",2020,"The New Hot Mess",4,2,44,7.7,466,"tt22005506","tt10323338"
"9-1-1: Lone Star",2020,"Cry Wolf",4,3,45,7.9,457,"tt22005516","tt10323338"
"9-1-1: Lone Star",2020,"Abandoned",4,4,46,8.2,543,"tt22399302","tt10323338"
"9-1-1: Lone Star",2020,"Human Resources",4,5,47,7.7,438,"tt25849200","tt10323338"
"9-1-1: Lone Star",2020,"This Is Not a Drill",4,6,48,8.2,439,"tt26680447","tt10323338"
"9-1-1: Lone Star",2020,"Tommy Dearest",4,7,49,7.7,400,"tt26797607","tt10323338"
"9-1-1: Lone Star",2020,"Control Freaks",4,8,50,7.9,444,"tt26936049","tt10323338"
"9-1-1: Lone Star",2020,"Road Kill",4,9,51,8.5,534,"tt27055895","tt10323338"
"9-1-1: Lone Star",2020,"Sellouts",4,10,52,7.6,390,"tt27148353","tt10323338"
"9-1-1: Lone Star",2020,"Double Trouble",4,11,53,6.2,502,"tt27214316","tt10323338"
"9-1-1: Lone Star",2020,"Swipe Left",4,12,54,7.6,424,"tt27360671","tt10323338"
"9-1-1: Lone Star",2020,"Open",4,13,55,8,404,"tt27449594","tt10323338"
"9-1-1: Lone Star",2020,"Tongues Out",4,14,56,8,360,"tt27449604","tt10323338"
"9-1-1: Lone Star",2020,"Donors",4,15,57,8.4,422,"tt27367808","tt10323338"
"9-1-1: Lone Star",2020,"A House Divided",4,16,58,8,375,"tt27618591","tt10323338"
"9-1-1: Lone Star",2020,"Best of Men",4,17,59,8.5,452,"tt27671869","tt10323338"
"9-1-1: Lone Star",2020,"In Sickness and in Health",4,18,60,8.8,610,"tt27671879","tt10323338"
