"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kim Possible",2002,"Cap'n Drakken",4,13,76,7.2,133,"tt1011576","tt0278866"
"Kim Possible",2002,"Mathter and Fervent",4,14,77,7.1,129,"tt1034921","tt0278866"
"Kim Possible",2002,"The Mentor of Our Discontent",4,15,78,6.6,129,"tt1041484","tt0278866"
"Kim Possible",2002,"Oh No! Yono!",4,16,79,7.4,138,"tt0868318","tt0278866"
"Kim Possible",2002,"Clean Slate",4,17,80,7.3,133,"tt1059542","tt0278866"
"Kim Possible",2002,"Homecoming Upset",4,18,81,7.6,130,"tt1079752","tt0278866"
"Kim Possible",2002,"Chasing Rufus",4,19,82,6.7,126,"tt1061377","tt0278866"
"Kim Possible",2002,"Nursery Crimes",4,20,83,6.9,118,"tt0982231","tt0278866"
"Kim Possible",2002,"Larry's Birthday",4,21,84,6.8,124,"tt1084836","tt0278866"
"Kim Possible",2002,"Graduation: Part 1",4,22,85,8.4,194,"tt1094013","tt0278866"
"Kim Possible",2002,"Graduation: Part 2",4,23,86,8.8,232,"tt1099501","tt0278866"
