"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Waking the Dead",2000,"Fugue States: Part 2",4,6,32,8.3,156,"tt1167293","tt0259733"
"Waking the Dead",2000,"Anger Management: Part 1",4,7,33,7.8,163,"tt0743351","tt0259733"
"Waking the Dead",2000,"Anger Management: Part 2",4,8,34,7.9,149,"tt1167287","tt0259733"
"Waking the Dead",2000,"The Hardest Word: Part 1",4,9,35,7.7,163,"tt0743370","tt0259733"
"Waking the Dead",2000,"The Hardest Word: Part 2",4,10,36,7.7,144,"tt1167298","tt0259733"
"Waking the Dead",2000,"Shadowplay: Part 1",4,11,37,7.9,164,"tt0743366","tt0259733"
"Waking the Dead",2000,"Shadowplay: Part 2",4,12,38,8,165,"tt1167295","tt0259733"
"Waking the Dead",2000,"Towers of Silence: Part 1",5,1,39,7.3,146,"tt0743372","tt0259733"
"Waking the Dead",2000,"Towers of Silence: Part 2",5,2,40,7.4,125,"tt1167300","tt0259733"
"Waking the Dead",2000,"Black Run: Part 1",5,3,41,7.5,145,"tt0743352","tt0259733"
"Waking the Dead",2000,"Black Run: Part 2",5,4,42,7.6,128,"tt1167288","tt0259733"
"Waking the Dead",2000,"Subterraneans: Part 1",5,5,43,7.6,157,"tt0743369","tt0259733"
"Waking the Dead",2000,"Subterraneans: Part 2",5,6,44,7.7,133,"tt1167297","tt0259733"
"Waking the Dead",2000,"Straw Dog: Part 1",5,7,45,8.2,160,"tt0743368","tt0259733"
"Waking the Dead",2000,"Straw Dog: Part 2",5,8,46,8.2,131,"tt1167296","tt0259733"
"Waking the Dead",2000,"Undertow: Part 1",5,9,47,7.8,151,"tt0743373","tt0259733"
"Waking the Dead",2000,"Undertow: Part 2",5,10,48,8,133,"tt1167301","tt0259733"
"Waking the Dead",2000,"Cold Fusion: Part 1",5,11,49,8.1,142,"tt0743356","tt0259733"
"Waking the Dead",2000,"Cold Fusion: Part 2",5,12,50,8.2,139,"tt1167290","tt0259733"
"Waking the Dead",2000,"Wren Boys: Part 1",6,1,51,7.6,169,"tt0930851","tt0259733"
"Waking the Dead",2000,"Wren Boys: Part 2",6,2,52,7.6,141,"tt0932475","tt0259733"
"Waking the Dead",2000,"Deus Ex Machina: Part 1",6,3,53,6.6,145,"tt0932472","tt0259733"
"Waking the Dead",2000,"Deus Ex Machina: Part 2",6,4,54,6.6,132,"tt0932473","tt0259733"
"Waking the Dead",2000,"The Fall: Part 1",6,5,55,7.6,147,"tt0875569","tt0259733"
"Waking the Dead",2000,"The Fall: Part 2",6,6,56,7.6,127,"tt0938259","tt0259733"
"Waking the Dead",2000,"Mask of Sanity: Part 1",6,7,57,7.6,142,"tt0952542","tt0259733"
"Waking the Dead",2000,"Mask of Sanity: Part 2",6,8,58,7.9,136,"tt0952543","tt0259733"
"Waking the Dead",2000,"Double Bind: Part 1",6,9,59,7.3,135,"tt0952540","tt0259733"
"Waking the Dead",2000,"Double Bind: Part 2",6,10,60,7.3,122,"tt0952541","tt0259733"
"Waking the Dead",2000,"Yahrzeit: Part 1",6,11,61,8.3,174,"tt0892727","tt0259733"
"Waking the Dead",2000,"Yahrzeit: Part 2",6,12,62,8.5,154,"tt0942279","tt0259733"
"Waking the Dead",2000,"Missing Persons: Part 1",7,1,63,7.6,150,"tt1215441","tt0259733"
"Waking the Dead",2000,"Missing Persons: Part 2",7,2,64,7.7,128,"tt1215442","tt0259733"
"Waking the Dead",2000,"Sins: Part 1",7,3,65,7.8,145,"tt1218284","tt0259733"
"Waking the Dead",2000,"Sins: Part 2",7,4,66,7.9,137,"tt1218285","tt0259733"
"Waking the Dead",2000,"Duty and Honour: Part 1",7,5,67,7.2,129,"tt1221781","tt0259733"
"Waking the Dead",2000,"Duty and Honour: Part 2",7,6,68,7.4,118,"tt1221782","tt0259733"
"Waking the Dead",2000,"Skin: Part 1",7,7,69,7.8,133,"tt1225236","tt0259733"
"Waking the Dead",2000,"Skin: Part 2",7,8,70,8,126,"tt1225237","tt0259733"
"Waking the Dead",2000,"Wounds: Part 1",7,9,71,6.6,122,"tt1227115","tt0259733"
"Waking the Dead",2000,"Wounds: Part 2",7,10,72,6.6,118,"tt1227116","tt0259733"
"Waking the Dead",2000,"Pietà: Part 1",7,11,73,7.9,137,"tt1231221","tt0259733"
"Waking the Dead",2000,"Pietà: Part 2",7,12,74,8.1,129,"tt1231222","tt0259733"
"Waking the Dead",2000,"Magdalene 26: Part 1",8,1,75,7.6,149,"tt1506431","tt0259733"
"Waking the Dead",2000,"Magdalene 26: Part 2",8,2,76,7.6,133,"tt1506432","tt0259733"
"Waking the Dead",2000,"End of the Night: Part 1",8,3,77,7.8,138,"tt1509622","tt0259733"
"Waking the Dead",2000,"End of the Night: Part 2",8,4,78,7.7,136,"tt1509623","tt0259733"
"Waking the Dead",2000,"Substitute: Part 1",8,5,79,7.3,137,"tt1513669","tt0259733"
"Waking the Dead",2000,"Substitute: Part 2",8,6,80,7,135,"tt1514406","tt0259733"
"Waking the Dead",2000,"End Game: Part 1",8,7,81,8,147,"tt1519231","tt0259733"
"Waking the Dead",2000,"End Game: Part 2",8,8,82,8,146,"tt1519232","tt0259733"
"Waking the Dead",2000,"Harbinger: Part 1",9,1,83,8,136,"tt1862440","tt0259733"
"Waking the Dead",2000,"Harbinger: Part 2",9,2,84,8.3,128,"tt1862441","tt0259733"
"Waking the Dead",2000,"Care: Part 1",9,3,85,8,128,"tt1865234","tt0259733"
"Waking the Dead",2000,"Care: Part 2",9,4,86,7.9,122,"tt1865235","tt0259733"
"Waking the Dead",2000,"Solidarity: Part 1",9,5,87,7.6,115,"tt1869183","tt0259733"
"Waking the Dead",2000,"Solidarity: Part 2",9,6,88,7.7,109,"tt1869184","tt0259733"
"Waking the Dead",2000,"Conviction: Part 1",9,7,89,7.7,103,"tt1877523","tt0259733"
"Waking the Dead",2000,"Conviction: Part 2",9,8,90,7.7,95,"tt1877524","tt0259733"
"Waking the Dead",2000,"Waterloo: Part 1",9,9,91,8.5,138,"tt1886367","tt0259733"
"Waking the Dead",2000,"Waterloo: Part 2",9,10,92,8.7,148,"tt1886368","tt0259733"
