"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Two Guys a Girl and a Pizza Place",1998,"Feast or Fireman",3,17,52,7.8,383,"tt0735011","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Once Again from the Beginning",3,18,53,8.5,396,"tt0735019","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"War Stories",3,19,54,8.3,399,"tt0735071","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Two Guys a Girl and a Bachelorette",3,20,55,7.9,384,"tt0735043","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Love Shack",3,21,56,7.7,381,"tt0735017","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Another Moving Script",3,22,57,7.9,387,"tt0735003","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Undercard",3,23,58,8.3,397,"tt0735034","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"El Matrimonio Loco",3,24,59,8.4,394,"tt0735010","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Bear",4,1,60,8.3,391,"tt0735028","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Meat",4,2,61,7.9,383,"tt0797753","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"15 Minutes of Shame",4,3,62,8.1,390,"tt0734996","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Satanic Curses",4,4,63,8.1,397,"tt0797755","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"A Germ Runs Through It",4,5,64,7.7,383,"tt0734998","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The One Without Dialogue",4,6,65,7.9,411,"tt0735033","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Disco Nights",4,7,66,8.1,389,"tt0735009","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"My Dinner with Irene",4,8,67,7.8,388,"tt0799382","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Drip",4,9,68,8.4,397,"tt0797752","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Rescue Me",4,10,69,7.6,383,"tt0735022","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Burning Down the House",4,11,70,7.8,384,"tt0735007","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Give Mommy a Kiss",4,12,71,7.9,384,"tt0735013","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"I've Got a Secret",4,13,72,8.5,393,"tt0735015","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Aftermath",4,14,73,7.8,381,"tt0797754","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"An Eye for a Finger",4,15,74,8,378,"tt0735002","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"A Few Good Firemen",4,16,75,7.9,383,"tt0734997","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Adventures of Captain Karma",4,17,76,8.1,383,"tt0735027","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Make Mine Tea",4,18,77,7.6,382,"tt0735018","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Love Boat",4,19,78,7.9,380,"tt0735031","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Icewoman Cometh",4,20,79,8,385,"tt0735029","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"Should I Stay or Should I Go?",4,21,80,7.9,387,"tt0735023","tt0137330"
"Two Guys a Girl and a Pizza Place",1998,"The Internet Episode",4,22,81,8.2,414,"tt0735030","tt0137330"
