"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Penguins of Madagascar",2008,"The Big S.T.A.N.K./Arch-Enemy",2,36,67,7.8,61,"tt2117621","tt0892700"
"The Penguins of Madagascar",2008,"Operation: Antarctica",2,37,68,7.5,105,"tt2026582","tt0892700"
"The Penguins of Madagascar",2008,"The Big Move/Endangerous Species",2,38,69,7.9,60,"tt2199089","tt0892700"
"The Penguins of Madagascar",2008,"Loathe at First Sight/The Trouble with Jiggles",2,39,70,7.6,60,"tt2242891","tt0892700"
"The Penguins of Madagascar",2008,"Alienated/The Most Dangerous Game Night",2,40,71,8,57,"tt2318151","tt0892700"
"The Penguins of Madagascar",2008,"Friend in a Box/Badger Pride",2,41,72,8.3,55,"tt3325902","tt0892700"
"The Penguins of Madagascar",2008,"Feline Fervor",3,1,73,7.6,58,"tt2343229","tt0892700"
"The Penguins of Madagascar",2008,"King Me",3,2,74,7.8,55,"tt2353335","tt0892700"
"The Penguins of Madagascar",2008,"The Otter Woman",3,3,75,7.5,62,"tt1927860","tt0892700"
"The Penguins of Madagascar",2008,"Action Reaction",3,4,76,7.8,60,"tt2349479","tt0892700"
"The Penguins of Madagascar",2008,"Thumb Drive",3,5,77,7.5,58,"tt2355261","tt0892700"
"The Penguins of Madagascar",2008,"Operation: Big Blue Marble",3,6,78,7.8,63,"tt2374271","tt0892700"
"The Penguins of Madagascar",2008,"Hair Apparent/Love Takes Flightless",3,7,79,7.3,59,"tt2393475","tt0892700"
"The Penguins of Madagascar",2008,"Smotherly Love/Littlefoot",3,8,80,7.6,56,"tt2393477","tt0892700"
"The Penguins of Madagascar",2008,"Antics on Ice/Showdown on Fairway 18",3,9,81,7.6,63,"tt2380941","tt0892700"
"The Penguins of Madagascar",2008,"Street Smarts/Nighty Night Ninja",3,10,82,7.7,57,"tt2168160","tt0892700"
"The Penguins of Madagascar",2008,"A Kipper for Skipper/High Moltage",3,11,83,8,63,"tt2180954","tt0892700"
"The Penguins of Madagascar",2008,"Nuts to You/Terror on Madagascar",3,12,84,7.8,60,"tt2180952","tt0892700"
"The Penguins of Madagascar",2008,"Mental Hen/Siege the Day",3,13,85,7.5,62,"tt2211460","tt0892700"
"The Penguins of Madagascar",2008,"Tunnel of Love",3,14,86,7.3,71,"tt2380945","tt0892700"
"The Penguins of Madagascar",2008,"P.E.L.T./Private and the Winky Factory",3,15,87,7.9,63,"tt2281180","tt0892700"
"The Penguins of Madagascar",2008,"Best Laid Plantains/Skipper Makes Perfect",3,16,88,7.3,59,"tt2380949","tt0892700"
"The Penguins of Madagascar",2008,"Marble Jar Head/Good Night and Good Chuck",3,17,89,8.3,58,"tt2495238","tt0892700"
"The Penguins of Madagascar",2008,"Operation: Swap-panzee/Snowmageddon",3,18,90,8.1,59,"tt2480774","tt0892700"
"The Penguins of Madagascar",2008,"Operation: Lunacorn Apocalypse",3,19,91,7.8,57,"tt2281596","tt0892700"
"The Penguins of Madagascar",2008,"The Penguin Who Loved Me",3,20,92,8.4,77,"tt2375662","tt0892700"
"The Penguins of Madagascar",2008,"Best Foes/Night of the Vesuviuses",3,21,93,7.1,67,"tt2281580","tt0892700"
"The Penguins of Madagascar",2008,"Night of the Vesuviuses",3,22,94,7.4,34,"tt2281592","tt0892700"
"The Penguins of Madagascar",2008,"Operation: Swap-anzee",3,23,95,7.5,32,"tt6136824","tt0892700"
