"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"2 Broke Girls",2011,"And the Inside-Outside Situation",5,4,98,6.7,693,"tt5126260","tt1845307"
"2 Broke Girls",2011,"And the Escape Room",5,5,99,6.8,636,"tt5157524","tt1845307"
"2 Broke Girls",2011,"And the Not Regular Down There",5,6,100,7.1,631,"tt5170452","tt1845307"
"2 Broke Girls",2011,"And the Coming Out Party",5,7,101,7,675,"tt5157550","tt1845307"
"2 Broke Girls",2011,"And the Basketball Jones",5,8,102,6.5,629,"tt5170460","tt1845307"
"2 Broke Girls",2011,"And the Sax Problem",5,9,103,7,647,"tt5170462","tt1845307"
"2 Broke Girls",2011,"And the No New Friends",5,10,104,6.9,646,"tt5243830","tt1845307"
"2 Broke Girls",2011,"And the Booth Babes",5,11,105,7.4,685,"tt5243834","tt1845307"
"2 Broke Girls",2011,"And the Story Telling Show",5,12,106,7,627,"tt5243838","tt1845307"
"2 Broke Girls",2011,"And the Lost Baggage",5,13,107,7,640,"tt5304186","tt1845307"
"2 Broke Girls",2011,"And You Bet Your Ass",5,14,108,6.9,620,"tt5252592","tt1845307"
"2 Broke Girls",2011,"And the Great Escape",5,15,109,6.8,617,"tt5252594","tt1845307"
"2 Broke Girls",2011,"And the Pity Party Bus",5,16,110,6.6,607,"tt5359712","tt1845307"
"2 Broke Girls",2011,"And the Show and Don't Tell",5,17,111,6.6,593,"tt5436504","tt1845307"
"2 Broke Girls",2011,"And the Loophole",5,18,112,6.9,615,"tt5436510","tt1845307"
"2 Broke Girls",2011,"And the Attack of the Killer Apartment",5,19,113,7,601,"tt5467448","tt1845307"
"2 Broke Girls",2011,"And the Partnership Hits the Fan",5,20,114,6.8,603,"tt5467452","tt1845307"
"2 Broke Girls",2011,"And the Ten Inches",5,21,115,6.9,615,"tt5467454","tt1845307"
"2 Broke Girls",2011,"And the Big Gamble",5,22,116,6.9,617,"tt5467456","tt1845307"
"2 Broke Girls",2011,"And the Two Openings: Part One",6,1,117,6.8,647,"tt5582704","tt1845307"
"2 Broke Girls",2011,"And the Two Openings: Part Two",6,2,118,6.5,427,"tt7904870","tt1845307"
"2 Broke Girls",2011,"And the 80's Movie",6,3,119,6.5,616,"tt5663388","tt1845307"
"2 Broke Girls",2011,"And the Godmama Drama",6,4,120,6.6,611,"tt5663394","tt1845307"
"2 Broke Girls",2011,"And the College Experience",6,5,121,6.8,602,"tt5974326","tt1845307"
"2 Broke Girls",2011,"And the Rom-Commie",6,6,122,6.7,577,"tt5974330","tt1845307"
"2 Broke Girls",2011,"And the Sophie Doll",6,7,123,6.8,585,"tt5986808","tt1845307"
"2 Broke Girls",2011,"And the Duck Stamp",6,8,124,6.8,588,"tt5986812","tt1845307"
"2 Broke Girls",2011,"And the About FaceTime",6,9,125,6.7,595,"tt5986816","tt1845307"
"2 Broke Girls",2011,"And the Himmicane",6,10,126,6.6,576,"tt5986820","tt1845307"
"2 Broke Girls",2011,"And the Planes Fingers and Automobiles",6,11,127,6.4,583,"tt6092654","tt1845307"
"2 Broke Girls",2011,"And the Riverboat Runs Through It",6,12,128,6.5,583,"tt6092658","tt1845307"
"2 Broke Girls",2011,"And the Stalking Dead",6,13,129,6.7,573,"tt6092664","tt1845307"
"2 Broke Girls",2011,"And the Emergency Contractor",6,14,130,6.8,587,"tt6092666","tt1845307"
"2 Broke Girls",2011,"And the Turtle Sense",6,15,131,6.7,572,"tt6099556","tt1845307"
"2 Broke Girls",2011,"And the Tease Time",6,16,132,6.8,606,"tt6099558","tt1845307"
"2 Broke Girls",2011,"And the Jessica Shmessica",6,17,133,6.7,584,"tt6099562","tt1845307"
"2 Broke Girls",2011,"And the Dad Day Afternoon",6,18,134,6.6,571,"tt6099566","tt1845307"
"2 Broke Girls",2011,"And the Baby and Other Things",6,19,135,6.7,566,"tt6099568","tt1845307"
"2 Broke Girls",2011,"And the Alley-Oops",6,20,136,6.7,578,"tt6099570","tt1845307"
"2 Broke Girls",2011,"And the Rock Me on the Dais",6,21,137,6.9,585,"tt6118100","tt1845307"
"2 Broke Girls",2011,"And 2 Broke Girls: The Movie",6,22,138,7.6,794,"tt6118106","tt1845307"
