"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Total Drama",2007,"Get a Clue",2,20,48,8,160,"tt1546951","tt1173427"
"Total Drama",2007,"Rock n' Rule",2,21,49,7.9,172,"tt1546958","tt1173427"
"Total Drama",2007,"Crouching Courtney Hidden Owen",2,22,50,7.1,148,"tt1546948","tt1173427"
"Total Drama",2007,"2008: A Space Owen",2,23,51,7.6,163,"tt1546947","tt1173427"
"Total Drama",2007,"Top Dog",2,24,52,7.7,163,"tt1546960","tt1173427"
"Total Drama",2007,"Mutiny on the Soundstage",2,25,53,7.7,150,"tt1546953","tt1173427"
"Total Drama",2007,"Who Wants to Pick a Millionaire?",2,26,54,7.5,157,"tt1546961","tt1173427"
"Total Drama",2007,"Celebrity Manhunt's Total Drama Action Reunion Special",2,27,55,8.1,200,"tt2397142","tt1173427"
"Total Drama",2007,"Walk Like an Egyptian: Part 1",3,1,56,8.1,179,"tt1699662","tt1173427"
"Total Drama",2007,"Walk Like an Egyptian: Part 2",3,2,57,8.1,165,"tt1699663","tt1173427"
"Total Drama",2007,"Super Crazy Happy Fun Time Japan",3,3,58,7.7,163,"tt1763113","tt1173427"
"Total Drama",2007,"Anything Yukon Do I Can Do Better",3,4,59,8,162,"tt1763101","tt1173427"
"Total Drama",2007,"Broadway Baby",3,5,60,7.9,155,"tt1763102","tt1173427"
"Total Drama",2007,"Aftermath: Bridgette Over Troubled Water",3,6,61,7.2,143,"tt1980001","tt1173427"
"Total Drama",2007,"Slap Slap Revolution",3,7,62,8,151,"tt1763112","tt1173427"
"Total Drama",2007,"The Am-AH-zon Race",3,8,63,7.9,154,"tt1763115","tt1173427"
"Total Drama",2007,"Can't Help Falling in Louvre",3,9,64,8.2,160,"tt1763103","tt1173427"
"Total Drama",2007,"Newf Kids on the Rock",3,10,65,7.5,148,"tt1763108","tt1173427"
"Total Drama",2007,"Jamaica Me Sweat",3,11,66,7.9,156,"tt1763107","tt1173427"
"Total Drama",2007,"Aftermath: Revenge of the Telethon",3,12,67,7.5,145,"tt1984049","tt1173427"
"Total Drama",2007,"I See London...",3,13,68,8.8,202,"tt1763106","tt1173427"
"Total Drama",2007,"Greece's Pieces",3,14,69,8.5,168,"tt1763105","tt1173427"
"Total Drama",2007,"The Ex-Files",3,15,70,8.1,159,"tt1763116","tt1173427"
"Total Drama",2007,"Picnic at Hanging Dork",3,16,71,7.7,151,"tt1752954","tt1173427"
"Total Drama",2007,"Sweden Sour",3,17,72,8,151,"tt1763114","tt1173427"
"Total Drama",2007,"Aftermath: The 2nd Chance Challenge",3,18,73,7.6,140,"tt1984964","tt1173427"
"Total Drama",2007,"Niagara Brawls",3,19,74,8.1,151,"tt1763109","tt1173427"
"Total Drama",2007,"Chinese Fake-Out",3,20,75,8.1,153,"tt1763104","tt1173427"
"Total Drama",2007,"African Lying Safari",3,21,76,8.1,158,"tt1752953","tt1173427"
"Total Drama",2007,"Rapa Phooey",3,22,77,8.1,150,"tt1747822","tt1173427"
"Total Drama",2007,"Awww DrumHELLer!",3,23,78,8.7,191,"tt1762038","tt1173427"
"Total Drama",2007,"Hawaiian Style",3,24,79,7.8,140,"tt1984963","tt1173427"
"Total Drama",2007,"Planes Trains and Hot Air Mobiles",3,25,80,9.2,258,"tt1763111","tt1173427"
"Total Drama",2007,"Hawaiian Punch",3,26,81,9.3,262,"tt1765607","tt1173427"
"Total Drama",2007,"Bigger. Badder. Brutal-er!",4,1,82,7.3,147,"tt1982567","tt1173427"
"Total Drama",2007,"Truth or Laser Shark",4,2,83,7.1,134,"tt2210069","tt1173427"
"Total Drama",2007,"Ice Ice Baby",4,3,84,7.1,133,"tt2210067","tt1173427"
"Total Drama",2007,"Finders Creepers",4,4,85,7.4,135,"tt2210063","tt1173427"
"Total Drama",2007,"Backstabbers Ahoy!",4,5,86,6.8,134,"tt2119941","tt1173427"
"Total Drama",2007,"Runaway Model",4,6,87,7,128,"tt2253793","tt1173427"
"Total Drama",2007,"A Mine Is a Terrible Thing to Waste",4,7,88,7.5,130,"tt2256569","tt1173427"
"Total Drama",2007,"The Treasure Island of Dr. McLean",4,8,89,6.9,127,"tt2368295","tt1173427"
"Total Drama",2007,"Grand Chef Auto",4,9,90,7.6,133,"tt2210065","tt1173427"
"Total Drama",2007,"Up Up and Away in My Pitiful Balloon",4,10,91,7.7,132,"tt2325327","tt1173427"
"Total Drama",2007,"Eat Puke and Be Wary",4,11,92,7.5,124,"tt2337661","tt1173427"
"Total Drama",2007,"The Enchanted Fraken-Forest",4,12,93,7.3,126,"tt2343289","tt1173427"
"Total Drama",2007,"Brain vs. Brawn: The Ultimate Showdown",4,13,94,7.4,120,"tt8935940","tt1173427"
"Total Drama",2007,"Heroes vs. Villains",5,1,95,7.5,163,"tt3799622","tt1173427"
"Total Drama",2007,"Evil Dread",5,2,96,7.4,135,"tt4622344","tt1173427"
"Total Drama",2007,"Saving Private Leechball",5,3,97,7.2,131,"tt4622348","tt1173427"
"Total Drama",2007,"Food Fright",5,4,98,7.1,129,"tt4622350","tt1173427"
"Total Drama",2007,"Moon Madness",5,5,99,7.4,129,"tt4622356","tt1173427"
"Total Drama",2007,"No One Eggspects the Spanish Opposition",5,6,100,6.8,129,"tt4622358","tt1173427"
"Total Drama",2007,"Suckers Punched",5,7,101,7.6,132,"tt4622364","tt1173427"
"Total Drama",2007,"You Regatta Be Kidding Me",5,8,102,6.9,129,"tt4622366","tt1173427"
"Total Drama",2007,"Zeek and Ye Shall Find",5,9,103,7.3,127,"tt4622374","tt1173427"
"Total Drama",2007,"The Obsta-Kill Course",5,10,104,6.9,125,"tt4622378","tt1173427"
"Total Drama",2007,"Sundae Muddy Sundae",5,11,105,5.2,187,"tt4622382","tt1173427"
"Total Drama",2007,"The Bold and the Booty-Ful",5,12,106,6.4,141,"tt4622386","tt1173427"
"Total Drama",2007,"The Final Wreck-ening",5,13,107,6.1,151,"tt4622400","tt1173427"
"Total Drama",2007,"So Uh This Is My Team",5,14,108,6.7,121,"tt4056576","tt1173427"
"Total Drama",2007,"I Love You Grease Pig",5,15,109,6.4,109,"tt4622404","tt1173427"
"Total Drama",2007,"Twinning Isn't Everything",5,16,110,6.9,110,"tt4651114","tt1173427"
"Total Drama",2007,"I Love You I Love You Knots",5,17,111,6.9,107,"tt4651118","tt1173427"
"Total Drama",2007,"A Blast from the Past",5,18,112,6.5,110,"tt4651124","tt1173427"
"Total Drama",2007,"Mo Monkey Mo Problems",5,19,113,6.3,114,"tt4651128","tt1173427"
"Total Drama",2007,"This Is the Pits!",5,20,114,6.6,111,"tt4651138","tt1173427"
"Total Drama",2007,"Three Zones & a Baby",5,21,115,6.1,59,"tt27136440","tt1173427"
"Total Drama",2007,"Hurl and Go Seek!",5,22,116,6.2,116,"tt4651148","tt1173427"
"Total Drama",2007,"Scarlett Fever",5,23,117,7.5,119,"tt4651152","tt1173427"
"Total Drama",2007,"Sky Fall",5,24,118,6.3,112,"tt4651154","tt1173427"
"Total Drama",2007,"Pahk'd with Talent",5,25,119,6.4,113,"tt4651162","tt1173427"
"Total Drama",2007,"Lies Cries and One Big Prize",5,26,120,6,120,"tt4651164","tt1173427"
