"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"RuPaul's Drag Race All Stars",2012,"Carson Kressley This Is Your Gay Life",8,9,74,8.8,469,"tt27741258","tt2301351"
"RuPaul's Drag Race All Stars",2012,"The Letter ""L""",8,10,75,5.6,437,"tt27741260","tt2301351"
"RuPaul's Drag Race All Stars",2012,"The Fame Games Variety Extravaganza",8,11,76,7.7,360,"tt27741262","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Grand Finale",8,12,77,7.5,327,"tt27741263","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Drag Queens Save the World",9,1,78,7.7,540,"tt32173348","tt2301351"
"RuPaul's Drag Race All Stars",2012,"The Paint Ball",9,2,79,8.3,522,"tt32198597","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Snatch Game of Love",9,3,80,7.1,493,"tt32198604","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Smokin' Hot Firefighter Makeovers",9,4,81,7.4,476,"tt32452469","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Property Queens",9,5,82,7.4,432,"tt32452470","tt2301351"
"RuPaul's Drag Race All Stars",2012,"The National Drag Convention Roast",9,6,83,8.3,446,"tt32452471","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Meeting in The Ladies Room",9,7,84,6.4,442,"tt32452473","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Make Your Own Kind of Rusic",9,8,85,7.6,361,"tt32452474","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Rosemarie's Baby Shower: The Rusical",9,9,86,9,547,"tt32452476","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Lip-Sync Lalaparuza Smackdown",9,10,87,8.3,419,"tt32452479","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Grand Finale Variety Extravaganza: Part 1",9,11,88,3.3,826,"tt32909146","tt2301351"
"RuPaul's Drag Race All Stars",2012,"Grand Finale Variety Extravaganza: Part 2",9,12,89,3.9,1035,"tt32909147","tt2301351"
