"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Romance of Three Kingdoms",1995,"Zhang Song xian tu",3,1,48,7.6,9,"tt2794388","tt0108914"
"The Romance of Three Kingdoms",1995,"Liu Bei ru chuan",3,2,49,7.6,9,"tt2808778","tt0108914"
"The Romance of Three Kingdoms",1995,"Feng Chu luo po",3,3,50,7.7,9,"tt2855554","tt0108914"
"The Romance of Three Kingdoms",1995,"Yi shi Yan Yan",3,4,51,7.4,9,"tt2865756","tt0108914"
"The Romance of Three Kingdoms",1995,"Duo zhan xi chuan",3,5,52,7.5,8,"tt2865786","tt0108914"
"The Romance of Three Kingdoms",1995,"Dan dao fu hui",3,6,53,7.5,8,"tt2882736","tt0108914"
"The Romance of Three Kingdoms",1995,"Hefei hui zhan",3,7,54,7.3,8,"tt2941832","tt0108914"
"The Romance of Three Kingdoms",1995,"Li si zhi zheng",3,8,55,7.5,8,"tt2955366","tt0108914"
"The Romance of Three Kingdoms",1995,"Ding Jun Shan",3,9,56,7.2,8,"tt2986434","tt0108914"
"The Romance of Three Kingdoms",1995,"Qiao duo Han Zhong",3,10,57,7.3,8,"tt3000232","tt0108914"
"The Romance of Three Kingdoms",1995,"Shui yan qi jun",3,11,58,7.5,8,"tt3000262","tt0108914"
"The Romance of Three Kingdoms",1995,"Zou Mai Cheng",3,12,59,7.3,8,"tt3043846","tt0108914"
"The Romance of Three Kingdoms",1995,"Cao Cao zhi si",3,13,60,7.5,8,"tt3044004","tt0108914"
"The Romance of Three Kingdoms",1995,"Cao Pi cuan Han",3,14,61,7.7,8,"tt3066100","tt0108914"
"The Romance of Three Kingdoms",1995,"Xing bing fa Wu",3,15,62,7.3,8,"tt3355608","tt0108914"
"The Romance of Three Kingdoms",1995,"Huo shao lian ying",3,16,63,7.8,8,"tt3355616","tt0108914"
"The Romance of Three Kingdoms",1995,"An ju ping wu lu",3,17,64,7.5,8,"tt3355774","tt0108914"
"The Romance of Three Kingdoms",1995,"Bing du Lushui",4,1,65,7.7,8,"tt3386138","tt0108914"
"The Romance of Three Kingdoms",1995,"Jue lu wen jin",4,2,66,7.7,8,"tt3418836","tt0108914"
"The Romance of Three Kingdoms",1995,"Qi qin Meng Huo",4,3,67,8,8,"tt3442958","tt0108914"
"The Romance of Three Kingdoms",1995,"Chu shi bei fa",4,4,68,7.5,8,"tt3442980","tt0108914"
"The Romance of Three Kingdoms",1995,"Shou Jiang Wei",4,5,69,7.7,8,"tt3461198","tt0108914"
"The Romance of Three Kingdoms",1995,"Sima fu chu",4,6,70,7.8,8,"tt3473876","tt0108914"
"The Romance of Three Kingdoms",1995,"Kong cheng tui di",4,7,71,7.7,8,"tt3489910","tt0108914"
"The Romance of Three Kingdoms",1995,"Sima qu yin",4,8,72,7.4,7,"tt3517012","tt0108914"
"The Romance of Three Kingdoms",1995,"Qi shan dou zhi",4,9,73,7.4,7,"tt3517018","tt0108914"
"The Romance of Three Kingdoms",1995,"Zhuge zhuang shen",4,10,74,7.8,8,"tt3584634","tt0108914"
"The Romance of Three Kingdoms",1995,"Liu chu Qi Shan",4,11,75,7.6,7,"tt3653078","tt0108914"
"The Romance of Three Kingdoms",1995,"Huo xi Shang Fang Gu",4,12,76,7.4,7,"tt3632074","tt0108914"
"The Romance of Three Kingdoms",1995,"Qiu feng Wu Zhang Yuan",4,13,77,7.6,7,"tt3632094","tt0108914"
"The Romance of Three Kingdoms",1995,"Zha bing zhuan Cao Shuang",5,1,78,7.9,9,"tt3678508","tt0108914"
"The Romance of Three Kingdoms",1995,"Wu gong gan ge",5,2,79,7.4,7,"tt3692096","tt0108914"
"The Romance of Three Kingdoms",1995,"Bing Kun Tie Long Shan",5,3,80,7.4,7,"tt3702786","tt0108914"
"The Romance of Three Kingdoms",1995,"Sima Zhao shi jun",5,4,81,7.4,7,"tt3702806","tt0108914"
"The Romance of Three Kingdoms",1995,"Jiu fa zhong yuan",5,5,82,7.4,7,"tt3724556","tt0108914"
"The Romance of Three Kingdoms",1995,"Tou du Yinping",5,6,83,7.4,7,"tt3724602","tt0108914"
"The Romance of Three Kingdoms",1995,"San fen gui Jin",5,7,84,7.4,7,"tt3751466","tt0108914"
